2.782563209533691406e+00,9.936279058456420898e-01,-1.314655542373657227e+00,-1.513762116432189941e+00,-1.721419930458068848e+00,-1.500597476959228516e+00,3.175851821899414062e+00,-3.350237905979156494e-01,-3.223628997802734375e+00,-1.598734974861145020e+00,-8.023559451103210449e-01,-2.323692888021469116e-01,1.311971187591552734e+00,2.152975320816040039e+00,2.624092698097229004e-01,-5.732829570770263672e-01,-2.381065130233764648e+00,5.896556973457336426e-01,-1.785406470298767090e+00,-4.951514303684234619e-02,-3.600347042083740234e+00,-2.387075185775756836e+00,-1.005423426628112793e+00,-2.766956090927124023e-01,2.850045263767242432e-02,5.361655354499816895e-01,-2.101454585790634155e-01,-5.299584269523620605e-01,-2.972355671226978302e-02,7.058916091918945312e-01
1.583884596824645996e+00,4.596495330333709717e-01,6.202536225318908691e-01,3.822105377912521362e-02,-1.632284760475158691e+00,-5.940062999725341797e-01,1.572082996368408203e+00,9.937477707862854004e-01,-1.528395175933837891e+00,-1.753144145011901855e+00,-1.449484109878540039e+00,-1.227214217185974121e+00,-1.459687650203704834e-01,3.720275640487670898e+00,-5.000622868537902832e-01,6.217076182365417480e-01,-1.792299747467041016e+00,8.028203248977661133e-01,-4.563449859619140625e+00,-1.190900444984436035e+00,-1.603627204895019531e+00,-5.861719846725463867e-01,1.059468388557434082e+00,-1.863751888275146484e+00,5.199310779571533203e-01,1.212281286716461182e-01,-1.590222716331481934e+00,3.932560086250305176e-01,1.264998078346252441e+00,1.989819526672363281e+00
2.618507146835327148e+00,-3.512313365936279297e-01,-1.614398121833801270e+00,-1.458258390426635742e+00,-5.175997316837310791e-02,-3.849542140960693359e-01,1.006042599678039551e+00,1.273981928825378418e-01,-7.494043707847595215e-01,-3.637813031673431396e-01,-1.231220722198486328e+00,7.541494369506835938e-01,1.514610648155212402e+00,2.421558380126953125e+00,-1.652650833129882812e+00,-1.628469675779342651e-01,-1.536544680595397949e+00,7.548128366470336914e-01,-1.589506149291992188e+00,-1.388152718544006348e+00,-3.679139614105224609e-01,-9.648345410823822021e-02,1.305891156196594238e+00,-4.866047799587249756e-01,4.083316326141357422e-01,6.290472149848937988e-01,-6.607797741889953613e-02,-1.177128076553344727e+00,-7.285037636756896973e-01,1.511697769165039062e-01
2.595401048660278320e+00,1.165612339973449707e+00,1.211742877960205078e+00,1.404095888137817383e-01,-1.503422498703002930e+00,-2.290880493819713593e-02,2.556603670120239258e+00,4.592811688780784607e-02,-2.021908521652221680e+00,1.095782876014709473e+00,1.732339143753051758e+00,-1.357191652059555054e-01,1.379151701927185059e+00,-9.576243162155151367e-01,-3.946536481380462646e-01,5.230547785758972168e-01,-3.108399152755737305e+00,1.222093224525451660e+00,-1.222551345825195312e+00,-1.786586493253707886e-01,-4.981802105903625488e-01,-1.081128835678100586e+00,-1.686306238174438477e+00,-5.191694498062133789e-01,1.027641177177429199e+00,-2.359605729579925537e-01,3.820550143718719482e-01,3.037509620189666748e-01,3.389061987400054932e-02,1.525126338005065918e+00
3.622112274169921875e+00,2.098965883255004883e+00,1.492367148399353027e+00,7.187995314598083496e-01,-1.168983578681945801e+00,-6.442230343818664551e-01,3.242738962173461914e+00,1.900987982749938965e+00,-1.618168234825134277e+00,8.074144124984741211e-01,9.329811930656433105e-01,-1.689082533121109009e-01,3.856365680694580078e-01,5.691824108362197876e-02,-3.024205923080444336e+00,-1.689840912818908691e+00,-3.536210536956787109e+00,1.571564435958862305e+00,-1.853498697280883789e+00,1.913142919540405273e+00,4.191768765449523926e-01,-1.647028803825378418e+00,-1.645554780960083008e+00,6.775144338607788086e-01,2.543172597885131836e+00,3.825614452362060547e-01,5.503004193305969238e-01,-7.128445506095886230e-01,3.786666393280029297e-01,9.917612075805664062e-01
3.204208314418792725e-01,-1.243569135665893555e+00,2.253897428512573242e+00,1.111391782760620117e+00,-8.162698745727539062e-01,-2.314728498458862305e+00,1.891181468963623047e+00,-6.771954894065856934e-01,1.181313157081604004e+00,-8.981199562549591064e-02,8.722269535064697266e-01,-1.607439279556274414e+00,1.367654800415039062e+00,-5.821786522865295410e-01,1.318433582782745361e-01,-8.442003726959228516e-01,-8.060159087181091309e-01,1.827019214630126953e+00,-4.045242786407470703e+00,-1.059896230697631836e+00,3.332913219928741455e-01,-4.682951927185058594e+00,-9.201177954673767090e-01,-4.181818366050720215e-01,1.450085878372192383e+00,-2.253439664840698242e+00,-4.025560617446899414e-01,2.543439626693725586e+00,1.995925426483154297e+00,9.548986554145812988e-01
2.053504228591918945e+00,2.010866880416870117e+00,-9.234122931957244873e-02,-6.871828436851501465e-01,-6.983646154403686523e-01,9.654163569211959839e-02,9.074035882949829102e-01,2.208537817001342773e+00,-1.724426627159118652e+00,-3.121870160102844238e-01,-8.398371338844299316e-01,5.158925056457519531e-02,1.294698864221572876e-01,-1.048889398574829102e+00,1.168881058692932129e+00,-4.280870914459228516e+00,-4.137222290039062500e+00,1.186056017875671387e+00,-1.149228334426879883e+00,-2.225842326879501343e-01,-1.227325081825256348e+00,-3.533525705337524414e+00,-7.091769576072692871e-01,1.307875871658325195e+00,1.102859616279602051e+00,1.418749094009399414e+00,4.886143803596496582e-01,-1.926758512854576111e-02,-8.452300727367401123e-02,1.844219326972961426e+00
1.886110305786132812e+00,-6.584836542606353760e-02,1.319262385368347168e+00,-2.191196203231811523e+00,-3.441358804702758789e-01,-2.583770275115966797e+00,1.108195424079895020e+00,2.340171098709106445e+00,-4.594751358032226562e+00,-1.913522005081176758e+00,-2.998941659927368164e+00,-2.369885444641113281e+00,9.631796479225158691e-01,-8.628807663917541504e-01,-3.959746956825256348e-01,-7.758677005767822266e-02,5.483770743012428284e-02,2.042178630828857422e+00,-1.403857588768005371e+00,-1.919011473655700684e-01,-7.959098219871520996e-01,7.174301147460937500e-01,2.478917360305786133e+00,-8.775516748428344727e-01,-6.002160310745239258e-01,-7.019789814949035645e-01,9.221776127815246582e-01,1.764504462480545044e-01,-2.380486875772476196e-01,1.883685111999511719e+00
2.043924570083618164e+00,4.399721920490264893e-01,-1.705534219741821289e+00,6.664002537727355957e-01,2.734732627868652344e-01,1.114868998527526855e+00,2.437868118286132812e+00,4.408017992973327637e-01,-1.501968502998352051e+00,-1.439660072326660156e+00,-1.799465060234069824e+00,-1.100624680519104004e+00,1.733403086662292480e+00,3.180939435958862305e+00,1.332087397575378418e+00,-7.147917747497558594e-01,-1.945823073387145996e+00,9.938126206398010254e-01,-2.734985113143920898e+00,-1.161744117736816406e+00,-5.215293765068054199e-01,2.505715489387512207e-01,-3.986544609069824219e-01,-2.177759818732738495e-02,1.558266520500183105e+00,1.296368002891540527e+00,-1.567526221275329590e+00,-8.725418448448181152e-01,-6.891632080078125000e-01,1.103936076164245605e+00
6.807690858840942383e-01,9.856514930725097656e-01,2.644241571426391602e+00,-4.337677061557769775e-01,1.197856783866882324e+00,1.766770005226135254e+00,2.281473159790039062e+00,2.038758754730224609e+00,-1.102667003870010376e-01,2.323472201824188232e-01,1.271306753158569336e+00,-1.267901062965393066e+00,3.206256628036499023e+00,6.185875535011291504e-01,-2.312235593795776367e+00,-7.699285745620727539e-01,-1.087843775749206543e+00,1.915444731712341309e+00,-2.010981321334838867e+00,-1.413095116615295410e+00,-6.226435303688049316e-01,-2.439731359481811523e+00,-5.224151611328125000e-01,-1.368872880935668945e+00,-1.661330461502075195e+00,9.491805434226989746e-01,-9.073750376701354980e-01,9.612150192260742188e-01,8.172653317451477051e-01,3.693658113479614258e-01
7.200989127159118652e-01,-9.723666310310363770e-01,1.635190963745117188e+00,7.787769436836242676e-01,-9.002671241760253906e-01,-2.329083204269409180e+00,1.873561501502990723e+00,-3.570958077907562256e-01,1.232467174530029297e+00,7.840971648693084717e-02,9.709573984146118164e-01,-7.619319558143615723e-01,1.086774468421936035e+00,1.249719783663749695e-01,-3.211296498775482178e-01,-1.129649162292480469e+00,4.416164755821228027e-02,2.359849214553833008e+00,-3.746690273284912109e+00,-8.389894962310791016e-01,-3.199180066585540771e-01,-5.120124340057373047e+00,-8.413493633270263672e-01,-3.492020964622497559e-01,1.005890369415283203e+00,-2.258719921112060547e+00,2.018625587224960327e-01,1.551064848899841309e+00,1.935309052467346191e+00,6.918070316314697266e-01
1.630990624427795410e+00,2.046406507492065430e+00,-3.608349859714508057e-01,2.720865011215209961e-01,5.731937885284423828e-01,-5.560618042945861816e-01,3.130450010299682617e+00,8.654862046241760254e-01,-1.650538086891174316e+00,1.272358775138854980e+00,1.059148907661437988e+00,1.342313528060913086e+00,1.664990544319152832e+00,2.482164651155471802e-01,-1.784108638763427734e+00,1.456281185150146484e+00,-1.496004581451416016e+00,2.382058143615722656e+00,2.384052844718098640e-03,2.656975388526916504e-01,-1.522863507270812988e+00,-3.282963514328002930e+00,-2.162470817565917969e+00,-7.102052569389343262e-01,-5.926569104194641113e-01,-1.277269601821899414e+00,1.309083223342895508e+00,-8.205024003982543945e-01,1.540235280990600586e-01,-4.760909080505371094e-01
1.865783214569091797e+00,4.218364357948303223e-01,7.047225236892700195e-01,4.466524124145507812e-01,1.125715374946594238e+00,-1.898329854011535645e+00,3.278229951858520508e+00,2.107162714004516602e+00,-1.505459666252136230e+00,-2.100723981857299805e+00,-1.854130387306213379e+00,-4.754799008369445801e-01,6.321642994880676270e-01,-1.422827988862991333e-01,-2.856584548950195312e+00,1.395404934883117676e+00,-2.308003425598144531e+00,1.558371663093566895e+00,-5.762868523597717285e-01,1.995632410049438477e+00,-2.652059316635131836e+00,-9.185507297515869141e-01,-3.106746077537536621e-01,-6.849933266639709473e-01,-2.339099407196044922e+00,-2.123270273208618164e+00,-1.329228997230529785e+00,1.023425102233886719e+00,7.664536237716674805e-01,2.437624692916870117e+00
1.084445238113403320e+00,7.337973117828369141e-01,-1.703287065029144287e-01,-2.092883586883544922e-01,-1.688853859901428223e+00,-1.096083641052246094e+00,2.786776781082153320e+00,7.706830501556396484e-01,-6.650714278221130371e-01,-1.572288721799850464e-01,-1.641320347785949707e+00,7.230099290609359741e-03,1.618467569351196289e+00,1.842839717864990234e+00,1.848516941070556641e+00,-4.492146670818328857e-01,-5.096080303192138672e-01,4.704664349555969238e-01,-1.438144922256469727e+00,-6.877059936523437500e-01,2.374736219644546509e-01,-2.148844003677368164e+00,7.211212068796157837e-02,2.863627374172210693e-01,-1.053694248199462891e+00,1.043507337570190430e+00,-4.814414680004119873e-01,-6.290107965469360352e-01,-5.823497176170349121e-01,3.208938598632812500e+00
1.724767684936523438e+00,1.402112960815429688e+00,-2.436510562896728516e+00,-1.286943793296813965e+00,-1.335598975419998169e-01,9.563427567481994629e-01,2.294193506240844727e+00,3.670061349868774414e+00,8.281158655881881714e-02,9.791983366012573242e-01,1.150089621543884277e+00,8.471138775348663330e-02,1.971788883209228516e+00,1.933932155370712280e-01,-1.732644677162170410e+00,-1.026178240776062012e+00,-1.014450430870056152e+00,2.180252552032470703e+00,-1.818943381309509277e+00,-5.559780597686767578e-01,-1.105921506881713867e+00,-1.035421192646026611e-01,-6.450432538986206055e-01,-1.064947724342346191e+00,1.538068294525146484e+00,6.136333942413330078e-01,-5.401224493980407715e-01,2.543113231658935547e-01,8.445146679878234863e-02,-5.874347686767578125e-01
3.049540996551513672e+00,1.339051008224487305e+00,6.793301552534103394e-02,7.254667282104492188e-01,1.941413998603820801e+00,6.808441877365112305e-01,2.225289821624755859e+00,6.373586654663085938e-01,-2.798839092254638672e+00,-4.302457571029663086e-01,2.378236532211303711e+00,-1.124877691268920898e+00,2.040076494216918945e+00,2.810845375061035156e-01,-1.988554477691650391e+00,3.220597207546234131e-01,-2.827337980270385742e+00,1.626611232757568359e+00,-1.091356992721557617e+00,-5.181589722633361816e-01,3.550098538398742676e-01,-3.073817968368530273e+00,-6.333355903625488281e-01,-9.187135696411132812e-01,2.630874887108802795e-02,4.423360154032707214e-02,-1.035587787628173828e+00,-1.517249226570129395e+00,-4.017851650714874268e-01,-8.840680122375488281e-01
1.753290653228759766e+00,-7.553469538688659668e-01,1.818113774061203003e-01,6.240435317158699036e-02,9.333711862564086914e-01,2.044183492660522461e+00,2.244509696960449219e+00,4.206982851028442383e-01,4.867319762706756592e-02,-6.752577424049377441e-01,-8.757525086402893066e-01,3.960705697536468506e-01,4.268712520599365234e+00,9.617225527763366699e-01,1.604107499122619629e+00,-9.340051412582397461e-01,-1.344425678253173828e+00,1.730753302574157715e+00,-1.566443920135498047e+00,1.032871484756469727e+00,2.621075809001922607e-01,3.678145110607147217e-01,6.544610261917114258e-01,6.957074254751205444e-02,-4.935216158628463745e-02,-6.522602587938308716e-02,-1.197321653366088867e+00,1.296239644289016724e-01,-2.639043927192687988e-01,-9.162166714668273926e-01
2.416384935379028320e+00,1.151098370552062988e+00,-5.432436466217041016e-01,-1.249761581420898438e+00,1.320128202438354492e+00,-2.151240587234497070e+00,3.953904151916503906e+00,-1.910383820533752441e+00,-3.897538900375366211e+00,-7.799857854843139648e-01,-1.046116709709167480e+00,6.041131019592285156e-01,1.588643193244934082e+00,-3.506818115711212158e-01,-1.735442638397216797e+00,-1.027127280831336975e-01,1.736469566822052002e-01,1.111287951469421387e+00,9.359039664268493652e-01,3.000254929065704346e-01,-3.276658296585083008e+00,-1.985658168792724609e+00,-5.542450770735740662e-02,3.013404607772827148e-01,7.390743494033813477e-01,-1.468206346035003662e-01,2.715668976306915283e-01,-1.392011284828186035e+00,-2.497062832117080688e-01,3.055791854858398438e-01
1.461769342422485352e+00,1.919730544090270996e+00,4.890784323215484619e-01,-1.348814368247985840e+00,2.158332169055938721e-01,-2.381811141967773438e+00,2.103375196456909180e+00,7.187936902046203613e-01,-3.192925453186035156e+00,-7.918662428855895996e-01,-1.643074631690979004e+00,-2.314330577850341797e+00,2.838599085807800293e-01,-6.930551528930664062e-01,-1.735476016998291016e+00,4.455004036426544189e-01,-8.555272221565246582e-01,1.470181822776794434e+00,-2.057004213333129883e+00,-1.497574687004089355e+00,-2.069482088088989258e+00,3.731918036937713623e-01,-3.647178709506988525e-01,-1.570626974105834961e+00,3.109813034534454346e-01,-6.781368702650070190e-02,2.733749151229858398e-01,-1.900776147842407227e+00,-1.319573402404785156e+00,3.002667665481567383e+00
2.675089836120605469e+00,1.297998070716857910e+00,3.281663060188293457e-01,-2.110006809234619141e-01,-3.815478682518005371e-01,-2.884111367166042328e-02,2.816282987594604492e+00,1.290853977203369141e+00,-1.663757085800170898e+00,-4.750637337565422058e-03,-1.271770477294921875e+00,-1.508300304412841797e+00,1.879922002553939819e-01,2.788343429565429688e+00,1.671144485473632812e+00,-9.520027041435241699e-01,-2.203998804092407227e+00,2.113604545593261719e+00,-2.490105152130126953e+00,-1.490591645240783691e+00,-1.272868633270263672e+00,8.462349325418472290e-02,-1.510823726654052734e+00,-2.573587596416473389e-01,5.077621340751647949e-01,7.549058794975280762e-01,2.865729629993438721e-01,-2.698341608047485352e-01,-5.282884240150451660e-01,3.190921306610107422e+00
2.496052503585815430e+00,2.194142490625381470e-01,-6.059252619743347168e-01,-1.143409490585327148e+00,-1.631541013717651367e+00,-1.376216769218444824e+00,-1.027316302061080933e-01,1.138717889785766602e+00,-1.090680480003356934e+00,-2.345843911170959473e-01,-7.351939082145690918e-01,-3.028045035898685455e-02,-1.114438533782958984e+00,1.561416536569595337e-01,-5.216166377067565918e-01,-3.457988500595092773e+00,-4.313530400395393372e-02,3.187560558319091797e+00,-2.641544818878173828e+00,-1.123148560523986816e+00,-1.886844158172607422e+00,-4.090448856353759766e+00,1.364306688308715820e+00,-5.116394758224487305e-01,-5.696231722831726074e-01,-1.391518950462341309e+00,7.139898836612701416e-02,-3.541553616523742676e-01,8.131860494613647461e-01,1.858440756797790527e+00
1.538166105747222900e-01,6.983345150947570801e-01,-9.497600197792053223e-01,-1.198812127113342285e+00,1.253102302551269531e+00,-2.932284832000732422e+00,2.193673133850097656e+00,2.233797758817672729e-01,2.007096111774444580e-01,-1.626449823379516602e+00,5.482504963874816895e-01,-1.184934854507446289e+00,3.727295398712158203e+00,-6.500253081321716309e-01,-1.843240410089492798e-01,-1.917754113674163818e-01,2.899807214736938477e+00,4.052031934261322021e-01,-2.696656942367553711e+00,1.103622078895568848e+00,1.063342466950416565e-01,-1.772165536880493164e+00,2.083981513977050781e+00,1.237456560134887695e+00,2.066595792770385742e+00,2.299669504165649414e+00,5.285397637635469437e-03,4.614304602146148682e-01,-1.127976417541503906e+00,-8.840649724006652832e-01
1.659224152565002441e+00,1.285564899444580078e+00,2.048613071441650391e+00,1.642120257019996643e-02,1.385117322206497192e-01,-4.999617636203765869e-01,1.845288753509521484e+00,4.077847898006439209e-01,-1.980000019073486328e+00,9.502151608467102051e-01,1.611601591110229492e+00,-1.490275263786315918e+00,1.498674035072326660e+00,1.351524949073791504e+00,-9.068573117256164551e-01,1.248448252677917480e+00,-3.047478914260864258e+00,2.180879354476928711e+00,-8.344514369964599609e-01,-1.268548488616943359e+00,9.190455079078674316e-01,-1.955986768007278442e-01,-5.138954520225524902e-01,-2.108790636062622070e+00,2.162315368652343750e+00,1.095931172370910645e+00,1.664794087409973145e-01,-1.009882092475891113e+00,-2.497345656156539917e-01,2.618102431297302246e-01
1.188996076583862305e+00,2.281581163406372070e+00,4.329601824283599854e-01,-2.699988782405853271e-01,1.972634345293045044e-02,-1.457309365272521973e+00,1.816264986991882324e+00,1.363372921943664551e+00,-1.649447917938232422e+00,8.535885214805603027e-01,-1.704186081886291504e+00,-2.172110795974731445e+00,-1.692424535751342773e+00,-1.122054576873779297e+00,-1.579919219017028809e+00,-2.562863111495971680e+00,1.499851226806640625e+00,1.738429665565490723e+00,-2.426886320114135742e+00,-2.032674789428710938e+00,-2.154393672943115234e+00,-8.676968216896057129e-01,5.498277544975280762e-01,-8.294216990470886230e-01,4.821705222129821777e-01,4.642050862312316895e-01,-5.882897973060607910e-02,-1.803490281105041504e+00,-7.480439543724060059e-01,2.969155311584472656e+00
1.632235646247863770e+00,1.427883386611938477e+00,-1.867775201797485352e+00,-1.508373975753784180e+00,4.419131204485893250e-02,1.005556464195251465e+00,2.225725889205932617e+00,3.202215194702148438e+00,-1.442571431398391724e-01,1.139170885086059570e+00,1.420134425163269043e+00,-2.357250303030014038e-01,1.899345278739929199e+00,4.626160562038421631e-01,-1.783523917198181152e+00,-9.898188114166259766e-01,-1.448251366615295410e+00,2.097869634628295898e+00,-8.993128538131713867e-01,-8.295084238052368164e-01,-1.047537326812744141e+00,-2.130810469388961792e-01,-1.282881021499633789e+00,-1.215696811676025391e+00,1.006332397460937500e+00,6.592221856117248535e-01,-5.118553042411804199e-01,1.344077289104461670e-01,-3.355565965175628662e-01,-2.508629262447357178e-01
1.341286420822143555e+00,3.486199855804443359e+00,6.292396187782287598e-01,-1.564080238342285156e+00,6.190243363380432129e-01,-4.009930193424224854e-01,9.786753654479980469e-01,2.831134796142578125e-01,-2.377843379974365234e+00,-5.421368479728698730e-01,-2.279723644256591797e+00,-8.389240503311157227e-01,-6.913092136383056641e-01,9.723044037818908691e-01,-2.959810972213745117e+00,-7.856679558753967285e-01,-3.635132074356079102e+00,2.143950700759887695e+00,-8.594597578048706055e-01,-9.181357622146606445e-01,-5.932332277297973633e-01,-1.606613636016845703e+00,8.549757599830627441e-01,-1.109578251838684082e+00,-2.193462848663330078e+00,-5.753905512392520905e-03,-5.797238349914550781e-01,-8.688586354255676270e-01,-2.222892284393310547e+00,1.299655199050903320e+00
1.181380510330200195e+00,1.166890382766723633e+00,6.559215188026428223e-01,1.628807902336120605e+00,1.636936783790588379e+00,1.374374747276306152e+00,2.201182842254638672e+00,6.168928146362304688e-01,1.455731242895126343e-01,1.325477480888366699e+00,-3.154788911342620850e-01,-2.412422597408294678e-01,-4.572539329528808594e-01,1.509017229080200195e+00,-1.537658452987670898e+00,-1.066576719284057617e+00,-9.833155274391174316e-01,-3.658887743949890137e-01,-9.972152113914489746e-01,-1.744180619716644287e-01,1.227895379066467285e+00,-7.863379716873168945e-01,9.396658539772033691e-01,1.154156029224395752e-01,1.848140478134155273e+00,8.559498190879821777e-01,-1.981726169586181641e+00,-6.287143826484680176e-01,-7.408889532089233398e-01,5.732095241546630859e-01
1.796495556831359863e+00,1.475121974945068359e+00,-3.084057569503784180e+00,-6.293289065361022949e-01,-2.464808702468872070e+00,5.422924757003784180e-01,1.996909022331237793e+00,2.020519495010375977e+00,-8.573598861694335938e-01,-1.020125031471252441e+00,-6.529602408409118652e-01,5.050685405731201172e-01,1.094465255737304688e+00,2.551828384399414062e+00,3.469057381153106689e-01,-1.398757934570312500e+00,-6.193469166755676270e-01,1.516592025756835938e+00,-3.431501865386962891e+00,8.730843663215637207e-01,-1.637465357780456543e+00,-1.866615056991577148e+00,1.675931215286254883e+00,1.132727265357971191e+00,-2.308674603700637817e-01,2.289009571075439453e+00,-9.399281740188598633e-01,1.002734184265136719e+00,2.754004001617431641e-01,1.046638041734695435e-01
1.530805349349975586e+00,3.815107822418212891e+00,-7.381573915481567383e-01,-1.374088764190673828e+00,7.237681150436401367e-01,-1.939921498298645020e+00,2.270297527313232422e+00,1.177160263061523438e+00,-3.216675043106079102e+00,-1.267332673072814941e+00,-7.588622570037841797e-01,8.173615336418151855e-01,5.597551465034484863e-01,5.863236784934997559e-01,-4.460805058479309082e-01,5.993706583976745605e-01,-3.336715936660766602e+00,2.196449995040893555e+00,-6.355760693550109863e-01,5.121220946311950684e-01,-1.554706454277038574e+00,-2.799572706222534180e+00,-1.545101851224899292e-01,-8.913189768791198730e-01,2.397171556949615479e-01,-1.289041340351104736e-01,4.817809462547302246e-01,-1.136412382125854492e+00,-4.433798193931579590e-01,6.456999778747558594e-01
1.288615942001342773e+00,1.969121932983398438e+00,2.348499774932861328e+00,-1.324650406837463379e+00,2.603078603744506836e+00,-1.294295310974121094e+00,2.802423000335693359e+00,1.790971636772155762e+00,-1.688057065010070801e+00,-1.129873633384704590e+00,-1.578694701194763184e+00,9.012896418571472168e-01,2.289555788040161133e+00,-3.644581511616706848e-02,-1.556945085525512695e+00,9.110972881317138672e-01,-3.676171779632568359e+00,1.288925051689147949e+00,-9.483501315116882324e-01,8.427985310554504395e-01,-2.429992675781250000e+00,-1.636878609657287598e+00,-8.650588393211364746e-01,-7.248204350471496582e-01,5.221970677375793457e-01,-4.279970228672027588e-01,4.468419849872589111e-01,1.514846086502075195e+00,1.386389970779418945e+00,1.602697372436523438e+00
1.426900506019592285e+00,9.609780907630920410e-01,-8.521631360054016113e-01,-2.453968048095703125e+00,-1.322237133979797363e+00,4.912697374820709229e-01,1.203199982643127441e+00,1.896509051322937012e+00,-9.329654574394226074e-01,-2.682681322097778320e+00,-1.110958099365234375e+00,2.840347029268741608e-02,1.243416070938110352e+00,3.490676581859588623e-01,-2.648553133010864258e+00,-2.675513744354248047e+00,-1.838898897171020508e+00,1.893237978219985962e-01,-4.389779090881347656e+00,2.545741945505142212e-02,-9.330883026123046875e-01,-3.478214025497436523e+00,2.948601722717285156e+00,-6.505475044250488281e-01,-8.063088655471801758e-01,-1.275203227996826172e+00,-2.620887756347656250e+00,1.389375090599060059e+00,-3.011577427387237549e-01,-2.423224449157714844e-01
6.715725064277648926e-01,-1.223671063780784607e-02,-2.811352968215942383e+00,-1.235192298889160156e+00,-2.499701268970966339e-02,-1.280573725700378418e+00,9.580101370811462402e-01,9.446899294853210449e-01,1.558345437049865723e+00,-2.995416164398193359e+00,-7.314566969871520996e-01,1.195600509643554688e+00,2.627836465835571289e+00,-1.087637901306152344e+00,-2.954934835433959961e+00,-1.331281542778015137e+00,7.757805585861206055e-01,1.882218122482299805e+00,-2.736845970153808594e+00,1.240309953689575195e+00,-1.397269368171691895e+00,-1.933060050010681152e+00,2.091503381729125977e+00,6.853315830230712891e-01,-1.323958754539489746e+00,-9.703812003135681152e-01,-1.995183229446411133e+00,-3.471902310848236084e-01,-3.514970242977142334e-01,1.883875966072082520e+00
1.088639855384826660e+00,-4.448390007019042969e-01,2.345336675643920898e-01,7.531837821006774902e-01,2.000228166580200195e+00,-2.598151445388793945e+00,2.256675481796264648e+00,2.200878381729125977e+00,-5.669420957565307617e-01,-2.461072683334350586e+00,2.446140050888061523e-01,-4.078318595886230469e+00,8.997213840484619141e-01,-1.007259726524353027e+00,-1.367658734321594238e+00,4.574920237064361572e-01,2.603482604026794434e-01,3.422143459320068359e+00,-2.685698747634887695e+00,3.124572753906250000e+00,-3.338216066360473633e+00,-9.729002118110656738e-01,1.120545864105224609e+00,-1.955534577369689941e+00,-2.052835464477539062e+00,-1.889601469039916992e+00,-1.400184750556945801e+00,-3.588854372501373291e-01,-1.290805220603942871e+00,4.296240210533142090e-02
2.966739177703857422e+00,1.391647219657897949e+00,-1.549959063529968262e+00,-2.095971345901489258e+00,4.535166919231414795e-01,-5.063769817352294922e-01,1.418655514717102051e+00,7.701287269592285156e-01,2.591454386711120605e-01,-1.419383764266967773e+00,2.566158175468444824e-01,7.534971237182617188e-01,2.026119709014892578e+00,-5.175477266311645508e-01,-1.989655852317810059e+00,-3.346196413040161133e+00,-3.478519678115844727e+00,1.872509241104125977e+00,-8.287327885627746582e-01,2.030063152313232422e+00,-2.163759231567382812e+00,-1.725481867790222168e+00,4.644983410835266113e-01,-5.731827020645141602e-01,7.744597792625427246e-01,6.031135916709899902e-01,-2.259112834930419922e+00,-9.733785390853881836e-01,-1.198293447494506836e+00,8.004748821258544922e-01
1.415389299392700195e+00,1.143650650978088379e+00,9.125246405601501465e-01,9.672290682792663574e-01,5.097143054008483887e-01,1.982041478157043457e+00,3.420546054840087891e+00,2.525832653045654297e+00,-1.531136751174926758e+00,1.866391003131866455e-01,-3.208915591239929199e-01,-1.823255896568298340e+00,-1.496858716011047363e+00,1.560189366340637207e+00,-1.422660350799560547e-01,-2.990521669387817383e+00,-1.978292316198348999e-01,1.076318144798278809e+00,-1.103098869323730469e+00,-1.105870485305786133e+00,1.457888633012771606e-01,-2.083316564559936523e+00,7.070588469505310059e-01,5.978251099586486816e-01,-5.047692656517028809e-01,-6.824405789375305176e-01,-2.435386419296264648e+00,2.337217807769775391e+00,9.221791625022888184e-01,1.415913701057434082e+00
2.457318544387817383e+00,2.059726476669311523e+00,8.862566947937011719e-02,-9.665933251380920410e-01,1.119653820991516113e+00,1.680439352989196777e+00,2.957412481307983398e+00,1.885327458381652832e+00,-1.961459159851074219e+00,-1.445308804512023926e+00,-1.268582940101623535e+00,-5.212525725364685059e-01,1.923214793205261230e+00,-2.396937012672424316e-01,-3.174750089645385742e+00,-1.371334314346313477e+00,-1.524355053901672363e+00,1.855557203292846680e+00,-1.845329046249389648e+00,-1.346573233604431152e+00,-1.295169115066528320e+00,8.656548857688903809e-01,6.621462106704711914e-01,-2.327190339565277100e-01,-1.132088303565979004e+00,9.148732423782348633e-01,-1.866352558135986328e+00,-5.043654143810272217e-02,-1.166947484016418457e-01,2.932455539703369141e+00
2.068146467208862305e+00,9.843317270278930664e-01,4.200449883937835693e-01,1.673026084899902344e-01,-1.010110974311828613e+00,5.533779263496398926e-01,1.575154423713684082e+00,-1.198138833045959473e+00,-1.035123109817504883e+00,-1.267151832580566406e-01,-1.880444586277008057e-01,3.060759305953979492e-01,3.186530768871307373e-01,2.438321828842163086e+00,-1.813456058502197266e+00,-1.034158706665039062e+00,-1.229674220085144043e+00,1.936171174049377441e+00,-1.376510739326477051e+00,-8.671948313713073730e-01,-2.013778448104858398e+00,1.666286885738372803e-01,-1.094634413719177246e+00,3.499147891998291016e-01,2.289674282073974609e+00,1.016628265380859375e+00,1.061541080474853516e+00,-1.083423048257827759e-01,-1.174973174929618835e-01,1.303165256977081299e-01
