1.281345725059509277e+00,-8.505448102951049805e-01,3.064864158630371094e+00,-2.564864873886108398e+00,-5.824506759643554688e+00,-2.745338439941406250e+00,5.409785270690917969e+00,4.308257102966308594e+00,2.869922637939453125e+00,5.525480747222900391e+00,1.002379730343818665e-01,-3.081730127334594727e+00,-3.612630605697631836e+00,-2.497340440750122070e+00,1.182242751121520996e+00,-4.361025810241699219e+00,4.214857578277587891e+00,-2.976365804672241211e+00,2.732231914997100830e-01,3.363495826721191406e+00,-1.903983712196350098e+00,1.502296775579452515e-01,-2.964337348937988281e+00,-8.223232030868530273e-01,-1.159624099731445312e+00,1.458847165107727051e+00,-5.592955350875854492e-01,9.863186478614807129e-01,-4.402028322219848633e-01,7.706853747367858887e-01
5.549139976501464844e+00,1.325175911188125610e-01,4.875843524932861328e-01,-5.439631938934326172e+00,-4.668695449829101562e+00,-3.736245155334472656e+00,8.032886505126953125e+00,4.390559673309326172e+00,3.896160840988159180e+00,6.492640972137451172e+00,8.122037053108215332e-01,-6.813492774963378906e-01,-3.368659496307373047e+00,-1.153535366058349609e+00,8.630394339561462402e-01,-5.805557727813720703e+00,2.378442764282226562e+00,-2.851326704025268555e+00,1.918110013008117676e+00,2.751124382019042969e+00,-2.352801561355590820e+00,-1.634006798267364502e-01,-7.034749388694763184e-01,4.292065501213073730e-01,1.916283965110778809e+00,1.308147668838500977e+00,-1.081188797950744629e+00,2.191551923751831055e+00,-1.110305428504943848e+00,1.409558892250061035e+00
3.282045602798461914e+00,-8.793434500694274902e-01,5.140795111656188965e-01,-4.483192443847656250e+00,-6.190859317779541016e+00,-2.699916839599609375e+00,6.585587024688720703e+00,3.904542446136474609e+00,3.347624063491821289e+00,6.096584320068359375e+00,-2.265232428908348083e-02,-1.392194867134094238e+00,-2.259365558624267578e+00,-1.900924682617187500e+00,1.295501232147216797e+00,-6.394681930541992188e+00,3.698952436447143555e+00,-2.756443977355957031e+00,6.288048028945922852e-01,2.222951173782348633e+00,-2.660700082778930664e+00,1.199576258659362793e+00,-2.373851060867309570e+00,6.933379173278808594e-01,5.689982771873474121e-01,2.729184865951538086e+00,-6.915230751037597656e-01,1.319855093955993652e+00,-1.653283357620239258e+00,1.948470473289489746e+00
2.097081422805786133e+00,3.715365231037139893e-01,-1.353450715541839600e-01,-2.564765930175781250e+00,-4.827523231506347656e+00,-3.240734100341796875e+00,4.765848159790039062e+00,5.484350204467773438e+00,4.357068061828613281e+00,4.266420841217041016e+00,-7.325997352600097656e-01,-5.040237307548522949e-01,-1.889902114868164062e+00,-3.160496711730957031e+00,4.061791300773620605e-01,-6.231257915496826172e+00,2.205989509820938110e-01,-1.907032251358032227e+00,-8.987931907176971436e-02,2.934387207031250000e+00,-2.310511589050292969e+00,5.378741621971130371e-01,-2.374966070055961609e-02,2.748517513275146484e+00,-1.215933203697204590e+00,3.474027812480926514e-01,-5.854114294052124023e-01,9.645704030990600586e-01,-3.117258787155151367e+00,2.829859972000122070e+00
3.499584913253784180e+00,2.171767950057983398e+00,-3.744233846664428711e-01,-3.076805353164672852e+00,-6.103731632232666016e+00,-3.633163213729858398e+00,5.684915542602539062e+00,5.408325195312500000e+00,5.470203876495361328e+00,4.411890506744384766e+00,-3.979344964027404785e-01,1.886037707328796387e+00,-1.559361934661865234e+00,-3.089131116867065430e+00,1.984162449836730957e+00,-5.184205055236816406e+00,2.398947477340698242e+00,-4.716069102287292480e-01,4.024899899959564209e-01,5.077430725097656250e+00,-3.643249511718750000e+00,-1.758552789688110352e+00,-1.147432088851928711e+00,2.865392208099365234e+00,-1.885257244110107422e+00,2.571192741394042969e+00,-7.258940935134887695e-01,1.489960193634033203e+00,-1.188324809074401855e+00,6.360241770744323730e-02
3.618738174438476562e+00,9.244899153709411621e-01,6.052057817578315735e-02,-2.502472877502441406e+00,-5.899034023284912109e+00,-2.921751737594604492e+00,4.224337577819824219e+00,4.680369377136230469e+00,3.275263071060180664e+00,4.421229839324951172e+00,-9.558354020118713379e-01,1.476754903793334961e+00,-2.196596145629882812e+00,-3.754532098770141602e+00,2.206029176712036133e+00,-5.281347274780273438e+00,2.037249565124511719e+00,-6.744801998138427734e-01,-2.357750833034515381e-01,3.093740224838256836e+00,-2.730112314224243164e+00,-6.083266139030456543e-01,-1.114451766014099121e+00,3.064589738845825195e+00,-2.769959688186645508e+00,1.608869671821594238e+00,6.030805706977844238e-01,8.655019998550415039e-01,-3.408290863037109375e+00,2.210001945495605469e+00
1.246042609214782715e+00,1.171759009361267090e+00,7.081532478332519531e-01,-3.985724449157714844e+00,-5.782196521759033203e+00,-3.722448110580444336e+00,3.370674610137939453e+00,3.682585477828979492e+00,4.753653049468994141e+00,7.577320575714111328e+00,-4.918661117553710938e-01,-6.591307520866394043e-01,-2.546291828155517578e+00,-2.746558666229248047e+00,7.278547286987304688e-01,-4.759542465209960938e+00,1.850889921188354492e+00,-1.697914481163024902e+00,-1.183917999267578125e+00,3.517490148544311523e+00,-3.264406204223632812e+00,5.503192543983459473e-01,-2.017774581909179688e+00,-8.902858495712280273e-01,-5.426800251007080078e-01,2.557320356369018555e+00,-3.008402287960052490e-01,5.518881678581237793e-01,-1.843701958656311035e+00,1.603616237640380859e+00
3.600510120391845703e+00,2.098550796508789062e+00,6.001651287078857422e-01,-4.423939228057861328e+00,-5.300897598266601562e+00,-2.603039264678955078e+00,5.733137130737304688e+00,4.572405338287353516e+00,6.277327060699462891e+00,6.069077968597412109e+00,-1.572615206241607666e-01,7.051932811737060547e-01,-2.254034996032714844e+00,-1.626641273498535156e+00,1.351512432098388672e+00,-7.026345729827880859e+00,7.796342372894287109e-01,-1.468158006668090820e+00,-8.650520443916320801e-01,3.919575452804565430e+00,-3.379444599151611328e+00,-1.357477307319641113e+00,-1.445292402058839798e-02,1.111003994941711426e+00,1.145053029060363770e+00,1.002687573432922363e+00,-1.552320599555969238e+00,2.250243186950683594e+00,1.560760617256164551e+00,1.108654975891113281e+00
3.043226957321166992e+00,6.006230115890502930e-01,-1.366248607635498047e+00,-3.547611713409423828e+00,-5.587398052215576172e+00,-2.768981218338012695e+00,6.653707027435302734e+00,5.908846378326416016e+00,4.696691513061523438e+00,3.904888868331909180e+00,-4.554002285003662109e-01,4.049902856349945068e-01,-4.113111495971679688e-01,-2.042939186096191406e+00,1.039524912834167480e+00,-7.100595951080322266e+00,2.137827634811401367e+00,-1.476694345474243164e+00,6.933041810989379883e-01,2.723599433898925781e+00,-2.567437887191772461e+00,1.838346272706985474e-01,-1.575733423233032227e+00,2.945139884948730469e+00,1.319524198770523071e-01,2.432734727859497070e+00,-1.650716900825500488e+00,1.742482423782348633e+00,-5.098915100097656250e-01,2.524571418762207031e+00
2.681401014328002930e+00,2.190953493118286133e+00,-2.874312400817871094e-01,-3.767590284347534180e+00,-4.583747863769531250e+00,-3.759105443954467773e+00,4.877539634704589844e+00,7.187894344329833984e+00,4.978391170501708984e+00,4.673497676849365234e+00,-4.365989565849304199e-01,8.654030561447143555e-01,-1.126068949699401855e+00,-2.865213871002197266e+00,1.048157334327697754e+00,-5.217298507690429688e+00,1.708093404769897461e+00,-9.656122922897338867e-01,2.663150429725646973e-01,3.641960620880126953e+00,-2.471759796142578125e+00,-1.529247045516967773e+00,-1.556200981140136719e+00,3.740797638893127441e-01,-9.515700936317443848e-01,1.533331036567687988e+00,-2.091219425201416016e+00,2.465196609497070312e+00,1.289107203483581543e+00,2.613249301910400391e+00
4.061631202697753906e+00,-8.072577118873596191e-01,9.754441380500793457e-01,-4.822595119476318359e+00,-5.002278804779052734e+00,-3.387569904327392578e+00,7.158789634704589844e+00,3.906913042068481445e+00,2.971739530563354492e+00,6.659965038299560547e+00,1.013264775276184082e+00,-1.433217406272888184e+00,-3.509585618972778320e+00,-1.930661439895629883e+00,6.194290518760681152e-01,-4.848855495452880859e+00,3.915334701538085938e+00,-3.085855007171630859e+00,1.722670555114746094e+00,2.370958566665649414e+00,-2.254600286483764648e+00,3.145746588706970215e-01,-1.006367802619934082e+00,-3.675490617752075195e-01,6.737079620361328125e-01,1.526235342025756836e+00,-8.291578292846679688e-01,1.672901749610900879e+00,-1.685025334358215332e+00,1.766852259635925293e+00
2.134685516357421875e+00,-5.450023412704467773e-01,2.014105319976806641e+00,-2.474680662155151367e+00,-5.339157104492187500e+00,-4.317553043365478516e+00,5.985345363616943359e+00,7.143178462982177734e+00,3.534920215606689453e+00,4.221376419067382812e+00,-5.829696059226989746e-01,-2.595748424530029297e+00,-3.719793796539306641e+00,-3.051333665847778320e+00,1.527318596839904785e+00,-5.735895156860351562e+00,3.116953611373901367e+00,-2.861343145370483398e+00,6.931616663932800293e-01,3.376854896545410156e+00,-1.573465466499328613e+00,-2.301503270864486694e-01,-2.327548742294311523e+00,6.676160097122192383e-01,-1.382823109626770020e+00,8.286705017089843750e-01,-1.268843531608581543e+00,1.226465582847595215e+00,-1.280138373374938965e+00,1.110833883285522461e+00
3.271574735641479492e+00,1.300943136215209961e+00,1.111775875091552734e+00,-3.323558092117309570e+00,-5.819968223571777344e+00,-2.871549129486083984e+00,6.294257640838623047e+00,5.026740074157714844e+00,6.037255764007568359e+00,4.687355995178222656e+00,2.557179331779479980e-01,7.140477299690246582e-01,-3.019794464111328125e+00,-2.926496505737304688e+00,1.749229073524475098e+00,-6.430304050445556641e+00,2.923454523086547852e+00,-1.583591222763061523e+00,-1.340886503458023071e-01,4.876456260681152344e+00,-3.826284885406494141e+00,-2.135550737380981445e+00,9.682500362396240234e-01,2.264249086380004883e+00,-9.862165451049804688e-01,7.532366514205932617e-01,-1.663383364677429199e+00,1.978706240653991699e+00,4.311106801033020020e-01,-2.313143163919448853e-01
3.636623859405517578e+00,1.932239174842834473e+00,9.099074602127075195e-01,-2.946996450424194336e+00,-6.751465320587158203e+00,-3.685046434402465820e+00,4.215859413146972656e+00,3.746894598007202148e+00,3.856813669204711914e+00,6.983930110931396484e+00,-4.585306346416473389e-01,1.534172058105468750e+00,-3.530962944030761719e+00,-3.774539470672607422e+00,2.066676139831542969e+00,-3.689499616622924805e+00,2.711108207702636719e+00,-3.730102479457855225e-01,-4.058150947093963623e-01,4.250393867492675781e+00,-3.036538362503051758e+00,-1.348114132881164551e+00,-2.104325771331787109e+00,1.135031580924987793e+00,-2.692258358001708984e+00,2.428238630294799805e+00,1.129444479942321777e+00,3.542202413082122803e-01,-3.061808109283447266e+00,1.030837655067443848e+00
4.289382934570312500e+00,1.346880078315734863e+00,6.431116461753845215e-01,-2.983636617660522461e+00,-6.948225975036621094e+00,-2.436300516128540039e+00,5.853482246398925781e+00,5.506628036499023438e+00,4.233678817749023438e+00,3.842686653137207031e+00,-1.008401393890380859e+00,1.329370141029357910e+00,-1.617189764976501465e+00,-3.941834688186645508e+00,2.234814882278442383e+00,-6.378376007080078125e+00,2.310288429260253906e+00,-9.712534546852111816e-01,3.173786103725433350e-01,4.495136737823486328e+00,-3.455346822738647461e+00,-1.015544295310974121e+00,-1.870780348777770996e+00,3.506446838378906250e+00,-2.764858484268188477e+00,1.747839331626892090e+00,-4.786355197429656982e-01,1.862920045852661133e+00,-1.760671138763427734e+00,2.109630823135375977e+00
2.554001808166503906e+00,1.564027428627014160e+00,1.057971119880676270e+00,-2.771677494049072266e+00,-4.890486240386962891e+00,-2.093466997146606445e+00,4.710667610168457031e+00,6.489472389221191406e+00,4.180821418762207031e+00,5.120563507080078125e+00,-4.751048088073730469e-01,2.658259272575378418e-01,-1.666535258293151855e+00,-2.308478593826293945e+00,1.969146370887756348e+00,-5.297708988189697266e+00,1.517788290977478027e+00,-9.469313621520996094e-01,-8.287600874900817871e-01,2.482886314392089844e+00,-1.167695999145507812e+00,-2.087567567825317383e+00,-1.752187609672546387e+00,2.735200822353363037e-01,-7.399685382843017578e-01,5.594534277915954590e-01,-8.031999468803405762e-01,2.418348312377929688e+00,2.877401590347290039e+00,2.447004556655883789e+00
4.207550048828125000e+00,1.258679509162902832e+00,7.190743088722229004e-01,-2.716997623443603516e+00,-5.861268520355224609e+00,-3.454811334609985352e+00,4.927987575531005859e+00,3.930658817291259766e+00,3.667794942855834961e+00,4.796029567718505859e+00,-6.218679547309875488e-01,1.182251811027526855e+00,-4.257828235626220703e+00,-3.146392345428466797e+00,1.670568585395812988e+00,-6.113074779510498047e+00,2.716602087020874023e+00,-8.613402247428894043e-01,-2.239681333303451538e-01,3.351921796798706055e+00,-3.040577173233032227e+00,-7.344163060188293457e-01,-7.737625241279602051e-01,2.657275199890136719e+00,-1.433371663093566895e+00,1.247161984443664551e+00,-4.993780553340911865e-01,2.957281470298767090e-01,-2.913295269012451172e+00,2.058439254760742188e+00
4.262824058532714844e+00,2.083605766296386719e+00,5.797405838966369629e-01,-3.171285867691040039e+00,-4.442669868469238281e+00,-3.110455036163330078e+00,6.353429794311523438e+00,4.992742538452148438e+00,3.783274412155151367e+00,5.060501575469970703e+00,7.210196852684020996e-01,1.213313817977905273e+00,-3.575086116790771484e+00,-1.729640007019042969e+00,8.287965655326843262e-01,-4.558706760406494141e+00,3.407991886138916016e+00,-6.709687113761901855e-01,9.743168354034423828e-01,3.019554376602172852e+00,-1.740490078926086426e+00,-2.403671741485595703e+00,-1.102871179580688477e+00,4.937181174755096436e-01,1.806445717811584473e-01,9.249258041381835938e-01,-1.875870227813720703e+00,1.686124444007873535e+00,1.903123617172241211e+00,2.331637382507324219e+00
2.611851930618286133e+00,6.655747890472412109e-01,1.749863982200622559e+00,-4.375160694122314453e+00,-6.281166553497314453e+00,-3.410000562667846680e+00,4.218389511108398438e+00,6.475760936737060547e+00,3.503546237945556641e+00,6.447332382202148438e+00,-7.315950989723205566e-01,-5.438086986541748047e-01,-3.043375492095947266e+00,-4.011467456817626953e+00,1.931383013725280762e+00,-5.764533519744873047e+00,4.321150302886962891e+00,-1.874370813369750977e+00,-6.498794555664062500e-01,2.789414405822753906e+00,-2.701213121414184570e+00,-7.207199335098266602e-01,-2.981445312500000000e+00,-1.630480647087097168e+00,-1.818349838256835938e+00,1.893762230873107910e+00,-1.713302254676818848e+00,2.071110486984252930e+00,7.494623661041259766e-01,3.447802543640136719e+00
2.910750865936279297e+00,1.598365664482116699e+00,-2.494804114103317261e-01,-3.167284965515136719e+00,-3.717688322067260742e+00,-3.201102733612060547e+00,5.602884769439697266e+00,6.000420093536376953e+00,4.096690654754638672e+00,5.687525749206542969e+00,2.680055797100067139e-01,1.839583367109298706e-01,-1.253773093223571777e+00,-1.020327568054199219e+00,1.205861330032348633e+00,-3.674990415573120117e+00,7.653540372848510742e-01,-1.038780570030212402e+00,5.732895731925964355e-01,2.359904289245605469e+00,-5.775747299194335938e-01,-1.693235397338867188e+00,-1.693867564201354980e+00,8.700481057167053223e-02,6.137526035308837891e-01,1.275179624557495117e+00,-1.835502386093139648e-01,2.100430727005004883e+00,1.612629294395446777e+00,1.349786758422851562e+00
2.896349191665649414e+00,2.136624902486801147e-01,3.351474702358245850e-01,-2.056722164154052734e+00,-3.749938249588012695e+00,-2.694278001785278320e+00,5.512664794921875000e+00,4.909964561462402344e+00,2.524234771728515625e+00,5.712719917297363281e+00,6.748272180557250977e-01,-1.912203133106231689e-01,-2.803102016448974609e+00,-1.366948604583740234e+00,1.395214796066284180e+00,-3.197719335556030273e+00,2.015581369400024414e+00,-1.214016437530517578e+00,5.197370648384094238e-01,1.104969143867492676e+00,2.369313538074493408e-01,-1.570796012878417969e+00,-7.751892805099487305e-01,6.428672671318054199e-01,-1.183265894651412964e-01,4.348188936710357666e-01,8.875603079795837402e-01,1.137963771820068359e+00,2.028258144855499268e-02,1.559802770614624023e+00
2.845303535461425781e+00,1.153357744216918945e+00,4.563312232494354248e-01,-3.499920606613159180e+00,-3.768748760223388672e+00,-5.419478416442871094e+00,5.647920608520507812e+00,5.609016895294189453e+00,5.012344360351562500e+00,5.517501354217529297e+00,3.799462616443634033e-01,-8.177186846733093262e-01,-4.180743217468261719e+00,-2.777662992477416992e+00,-4.553301930427551270e-01,-4.736904621124267578e+00,9.956108927726745605e-01,-2.314282655715942383e+00,1.139314055442810059e+00,4.164367198944091797e+00,-2.583933591842651367e+00,-4.729200899600982666e-01,7.600169777870178223e-01,7.088534235954284668e-01,-2.384395450353622437e-01,2.125922590494155884e-02,-1.624833464622497559e+00,9.195616245269775391e-01,-2.927444696426391602e+00,1.350558876991271973e+00
1.289621353149414062e+00,2.350973039865493774e-01,1.501885056495666504e+00,-1.406970143318176270e+00,-7.034884929656982422e+00,-3.216781616210937500e+00,4.939442634582519531e+00,5.943354129791259766e+00,4.641956806182861328e+00,4.568097114562988281e+00,-1.135867595672607422e+00,-9.219329953193664551e-01,-3.412274122238159180e+00,-3.204962491989135742e+00,2.673124551773071289e+00,-6.679830551147460938e+00,3.583643198013305664e+00,-1.380446076393127441e+00,-1.385320544242858887e+00,3.530377149581909180e+00,-2.269264221191406250e+00,-8.884147405624389648e-01,-2.303676128387451172e+00,2.203994750976562500e+00,-1.965484499931335449e+00,1.941732287406921387e+00,-4.717404544353485107e-01,2.113726735115051270e-01,-6.873515248298645020e-01,1.619407534599304199e-01
2.535767316818237305e+00,1.387647747993469238e+00,2.319423198699951172e+00,-2.897658348083496094e+00,-6.724992275238037109e+00,-2.024276733398437500e+00,5.402332782745361328e+00,4.502779960632324219e+00,4.896821498870849609e+00,6.069004058837890625e+00,2.009352445602416992e-01,2.637472469359636307e-03,-3.765618562698364258e+00,-4.663001537322998047e+00,-2.146077156066894531e-02,-5.716639518737792969e+00,2.672866106033325195e+00,-1.721742510795593262e+00,-4.074349105358123779e-01,4.685574531555175781e+00,-3.467010974884033203e+00,-1.296114206314086914e+00,3.984951972961425781e-02,1.013859033584594727e+00,-2.568237781524658203e+00,-4.064403176307678223e-01,-1.542364597320556641e+00,1.528376221656799316e+00,-4.110973477363586426e-01,3.516815900802612305e+00
5.464057445526123047e+00,1.688232779502868652e+00,3.041674792766571045e-01,-4.418673992156982422e+00,-4.170629024505615234e+00,-3.163086175918579102e+00,6.514287471771240234e+00,5.801094532012939453e+00,3.704315900802612305e+00,5.499916076660156250e+00,-2.828006446361541748e-02,6.864618659019470215e-01,-1.931601643562316895e+00,-1.598986744880676270e+00,1.410056233406066895e+00,-4.983169078826904297e+00,4.180553853511810303e-01,-1.481669306755065918e+00,1.256464242935180664e+00,2.802712917327880859e+00,-1.479321360588073730e+00,-1.388774991035461426e+00,-1.504568219184875488e+00,8.168506026268005371e-01,5.484264492988586426e-01,6.899914741516113281e-01,-4.744094610214233398e-01,2.815042257308959961e+00,3.554592728614807129e-01,2.533560752868652344e+00
1.920556068420410156e+00,5.560262203216552734e-01,6.290722489356994629e-01,-1.203198194503784180e+00,-6.008476257324218750e+00,-2.194813013076782227e+00,6.062706470489501953e+00,6.150535583496093750e+00,3.719079732894897461e+00,4.844735145568847656e+00,-1.974084824323654175e-01,-3.598558902740478516e-01,-3.173011302947998047e+00,-2.593434572219848633e+00,1.031990647315979004e+00,-6.141445636749267578e+00,3.152748107910156250e+00,-9.372588992118835449e-01,-4.904992878437042236e-01,1.796164393424987793e+00,-5.254848003387451172e-01,-1.314198613166809082e+00,-1.860294461250305176e+00,1.920709729194641113e+00,-8.599098324775695801e-01,6.438862085342407227e-01,-1.021518588066101074e+00,5.813202857971191406e-01,1.209243297576904297e+00,3.274632692337036133e+00
3.685936927795410156e+00,2.779358029365539551e-01,1.526826381683349609e+00,-3.394728899002075195e+00,-4.682422161102294922e+00,-2.416239261627197266e+00,4.503313064575195312e+00,4.750364303588867188e+00,4.084676265716552734e+00,2.783548831939697266e+00,-8.352539539337158203e-01,1.975822001695632935e-01,-2.984425544738769531e+00,-2.900965929031372070e+00,2.320502996444702148e+00,-7.682080745697021484e+00,2.299779176712036133e+00,-2.060223340988159180e+00,-6.314058303833007812e-01,3.264038562774658203e+00,-3.701495170593261719e+00,-6.508821249008178711e-01,8.346781730651855469e-01,2.555411100387573242e+00,-1.078272938728332520e+00,1.163144130259752274e-02,-1.742904067039489746e+00,2.088654041290283203e+00,-8.813492059707641602e-01,1.562701463699340820e+00
2.210314035415649414e+00,6.180301904678344727e-01,7.904946208000183105e-01,-2.548414468765258789e+00,-6.363929748535156250e+00,-3.095890522003173828e+00,6.482541561126708984e+00,3.668926715850830078e+00,4.212098121643066406e+00,6.929911136627197266e+00,4.149418771266937256e-01,-8.861874938011169434e-01,-4.341968536376953125e+00,-1.483617663383483887e+00,5.355848670005798340e-01,-5.636023044586181641e+00,3.957877635955810547e+00,-1.431836724281311035e+00,-2.443443238735198975e-01,2.511087656021118164e+00,-1.651578307151794434e+00,-3.773643970489501953e-01,-2.325667858123779297e+00,5.239946842193603516e-01,9.162389636039733887e-01,2.200683832168579102e+00,-9.266167283058166504e-01,-2.696140706539154053e-01,4.147129878401756287e-02,1.572867870330810547e+00
3.595191240310668945e+00,-7.539791055023670197e-03,1.827327489852905273e+00,-5.136259078979492188e+00,-5.196895122528076172e+00,-3.807955980300903320e+00,6.433803558349609375e+00,6.169070720672607422e+00,4.866783618927001953e+00,6.162900924682617188e+00,-2.365111187100410461e-02,-1.984407424926757812e+00,-2.841349840164184570e+00,-3.765109539031982422e+00,1.830762326717376709e-01,-6.240928649902343750e+00,7.951555252075195312e-01,-3.765463352203369141e+00,1.047910094261169434e+00,4.297602653503417969e+00,-3.267788887023925781e+00,3.237030208110809326e-01,5.260040238499641418e-02,1.213521733880043030e-01,-7.849082946777343750e-01,-3.492335379123687744e-01,-1.503906726837158203e+00,2.815584659576416016e+00,-2.188655853271484375e+00,2.557008504867553711e+00
3.037503480911254883e+00,-8.812791109085083008e-01,2.920876979827880859e+00,-3.712110042572021484e+00,-5.232385635375976562e+00,-1.893515944480895996e+00,6.634927272796630859e+00,3.949928760528564453e+00,3.292076349258422852e+00,5.122222423553466797e+00,1.018779277801513672e+00,-1.826447725296020508e+00,-3.466345787048339844e+00,-2.400748729705810547e+00,1.422829627990722656e+00,-4.907658576965332031e+00,4.710166931152343750e+00,-3.171898365020751953e+00,9.309015870094299316e-01,3.440382719039916992e+00,-2.674763202667236328e+00,-1.001005768775939941e+00,-3.881967365741729736e-01,-2.500118613243103027e-01,-6.770069003105163574e-01,4.377195537090301514e-01,-1.252485871315002441e+00,2.426946640014648438e+00,8.230975270271301270e-01,5.389843583106994629e-01
4.226348876953125000e+00,2.393491029739379883e+00,1.708948761224746704e-01,-4.582839488983154297e+00,-4.937704086303710938e+00,-2.865864753723144531e+00,5.882815361022949219e+00,5.766996860504150391e+00,5.132569313049316406e+00,5.077041625976562500e+00,-1.697272956371307373e-01,1.259492874145507812e+00,-1.505758881568908691e+00,-2.183771133422851562e+00,1.118669629096984863e+00,-6.105676651000976562e+00,1.563953399658203125e+00,-1.121653437614440918e+00,3.657153844833374023e-01,3.802809953689575195e+00,-3.034272909164428711e+00,-1.569373130798339844e+00,-1.217800855636596680e+00,7.230628132820129395e-01,1.979789584875106812e-01,1.331756830215454102e+00,-2.173440456390380859e+00,2.864055871963500977e+00,1.870790600776672363e+00,2.643791437149047852e+00
2.842568397521972656e+00,2.730529904365539551e-01,1.474950432777404785e+00,-3.913426399230957031e+00,-5.328630447387695312e+00,-2.405446290969848633e+00,4.612397193908691406e+00,7.317489147186279297e+00,3.661422491073608398e+00,5.196825981140136719e+00,-8.743247389793395996e-01,-6.074993610382080078e-01,-1.069640994071960449e+00,-3.235583066940307617e+00,2.870280027389526367e+00,-5.640394687652587891e+00,2.063297033309936523e+00,-2.038449764251708984e+00,-5.321887135505676270e-01,2.482706546783447266e+00,-1.750732302665710449e+00,-1.266403198242187500e+00,-2.114640712738037109e+00,-2.489027827978134155e-01,-1.655791401863098145e+00,9.717965126037597656e-01,-4.733836948871612549e-01,3.243321895599365234e+00,1.526574969291687012e+00,2.204021453857421875e+00
9.552251100540161133e-01,-9.870220720767974854e-02,-9.707447886466979980e-01,-2.613067150115966797e+00,-5.754345893859863281e+00,-2.664996862411499023e+00,5.254748344421386719e+00,3.745832920074462891e+00,4.302239418029785156e+00,6.154599189758300781e+00,7.903239130973815918e-01,1.605028659105300903e-01,-1.037469267845153809e+00,-3.366883039474487305e+00,8.192408084869384766e-02,-3.509613752365112305e+00,2.862867593765258789e+00,-1.490054965019226074e+00,5.132221579551696777e-01,3.126488447189331055e+00,-2.607724428176879883e+00,7.094942033290863037e-02,1.374845355749130249e-01,1.842266201972961426e+00,-1.996697902679443359e+00,2.149797201156616211e+00,4.630645811557769775e-01,5.529205203056335449e-01,-3.169932603836059570e+00,1.351880908012390137e+00
1.591507196426391602e+00,-6.019827127456665039e-01,1.947190523147583008e+00,-2.758951902389526367e+00,-5.229939460754394531e+00,-1.824392914772033691e+00,4.684865474700927734e+00,5.921747207641601562e+00,4.121479034423828125e+00,5.102529525756835938e+00,-1.007288932800292969e+00,-2.167958259582519531e+00,-1.276988506317138672e+00,-1.646453380584716797e+00,3.117444038391113281e+00,-6.228587150573730469e+00,8.238841295242309570e-01,-2.556782960891723633e+00,-1.453685283660888672e+00,2.177655220031738281e+00,-1.156566619873046875e+00,-4.641200006008148193e-01,-1.898198962211608887e+00,6.854858398437500000e-01,-2.048798352479934692e-01,8.374071121215820312e-01,6.530210375785827637e-01,2.240519285202026367e+00,1.178059101104736328e+00,5.783277377486228943e-02
3.714848041534423828e+00,2.283421277999877930e+00,2.199598073959350586e+00,-3.716407299041748047e+00,-5.238031864166259766e+00,-2.703092098236083984e+00,5.129137516021728516e+00,2.736902236938476562e+00,4.636787891387939453e+00,5.101382732391357422e+00,-3.097575902938842773e-01,-8.551313728094100952e-02,-3.502578973770141602e+00,-1.146502852439880371e+00,1.142208814620971680e+00,-5.756901264190673828e+00,1.953281164169311523e+00,-1.443360328674316406e+00,-2.661876678466796875e-01,4.741436004638671875e+00,-3.619950294494628906e+00,-7.608658075332641602e-01,-2.225588321685791016e+00,3.851195573806762695e-01,7.795685529708862305e-01,1.653945088386535645e+00,-1.595416069030761719e+00,1.373178958892822266e+00,8.281025290489196777e-01,8.003842234611511230e-01
3.144922256469726562e+00,1.492790460586547852e+00,2.219480514526367188e+00,-2.086672306060791016e+00,-5.452723979949951172e+00,-2.790571689605712891e+00,5.890619754791259766e+00,3.507747888565063477e+00,4.033069610595703125e+00,4.179491996765136719e+00,-3.952140212059020996e-01,-8.543007373809814453e-01,-4.196341037750244141e+00,-7.965135574340820312e-01,1.453303933143615723e+00,-5.994575500488281250e+00,2.725743532180786133e+00,-1.348843336105346680e+00,-1.548789739608764648e-01,3.960358858108520508e+00,-2.257983922958374023e+00,-8.696720600128173828e-01,-2.871276855468750000e+00,1.401878476142883301e+00,7.336339950561523438e-01,1.568029761314392090e+00,-1.325996875762939453e+00,4.720819890499114990e-01,8.571556210517883301e-01,3.874292075634002686e-01
3.028940439224243164e+00,9.099181294441223145e-01,2.362782657146453857e-01,-2.866777420043945312e+00,-6.643373012542724609e+00,-1.905835390090942383e+00,7.667828083038330078e+00,5.219232082366943359e+00,5.288881778717041016e+00,5.229400634765625000e+00,4.042446315288543701e-01,1.353297084569931030e-01,-4.668316841125488281e-01,-2.900260448455810547e+00,8.991209864616394043e-01,-4.832432270050048828e+00,1.530380845069885254e+00,-1.637605190277099609e+00,1.203158617019653320e+00,4.786082267761230469e+00,-2.558495521545410156e+00,-1.172996997833251953e+00,-1.138036131858825684e+00,2.960266351699829102e+00,-1.555303692817687988e+00,1.542820334434509277e+00,8.190130442380905151e-02,2.180916070938110352e+00,-5.815580487251281738e-01,7.740046381950378418e-01
