2.523079395294189453e+00,3.716217875480651855e-01,4.756058692932128906e+00,-2.870138168334960938e+00,-2.168962717056274414e+00,-5.900415182113647461e-01,-1.336379170417785645e+00,-4.047714710235595703e+00,-1.038592576980590820e+00,1.760189652442932129e+00,1.184843063354492188e+00,-6.304684638977050781e+00,-4.115437507629394531e+00,2.632121086120605469e+00,-2.689607858657836914e+00,-9.979011416435241699e-01,2.028172016143798828e+00,-1.678931832313537598e+00,1.145109653472900391e+00,-4.877461865544319153e-02,-2.791083335876464844e+00,1.570096969604492188e+00,-1.049201965332031250e+00,-1.651676416397094727e+00,-5.331139087677001953e+00,1.626706600189208984e+00,-1.675613403320312500e+00,-1.271524310111999512e+00,-4.359575748443603516e+00,-4.971292912960052490e-01
3.478875160217285156e+00,-2.057633846998214722e-01,4.605923891067504883e-01,-3.033982038497924805e+00,-4.194572925567626953e+00,-4.277099072933197021e-01,9.345664978027343750e-01,-9.698860168457031250e+00,-3.567366600036621094e-01,1.970048666000366211e+00,1.142714142799377441e+00,-1.484151601791381836e+00,-2.334489107131958008e+00,3.457464218139648438e+00,7.230087518692016602e-01,-1.151000738143920898e+00,2.066081047058105469e+00,-1.288105487823486328e+00,2.158182621002197266e+00,1.463839411735534668e+00,-2.122252702713012695e+00,-7.472221851348876953e-01,5.483607292175292969e+00,7.278413176536560059e-01,-2.776722431182861328e+00,1.384157538414001465e+00,-1.156357288360595703e+00,-1.830639839172363281e+00,-5.299825668334960938e+00,2.444488555192947388e-01
1.562653541564941406e+00,1.004071086645126343e-01,8.269390463829040527e-01,-1.837714910507202148e+00,-5.551843643188476562e+00,-6.948705911636352539e-01,5.231075286865234375e+00,-7.757614135742187500e+00,-8.831481337547302246e-01,1.317519783973693848e+00,9.714784026145935059e-01,-4.667768001556396484e+00,-2.604318380355834961e+00,3.411536455154418945e+00,-1.033520102500915527e+00,2.474702835083007812e+00,2.008793830871582031e+00,-1.027883648872375488e+00,1.857159256935119629e+00,-8.489563129842281342e-03,-2.512745857238769531e+00,-2.271393060684204102e+00,3.958369731903076172e+00,-2.377717018127441406e+00,-4.656432151794433594e+00,1.049255371093750000e+00,-1.791141271591186523e+00,-1.663552761077880859e+00,-3.907348871231079102e+00,1.453251957893371582e+00
1.745259284973144531e+00,-1.527333259582519531e-02,-7.725780963897705078e+00,-3.706369400024414062e+00,-3.299257516860961914e+00,-2.953751564025878906e+00,2.069029569625854492e+00,2.188955068588256836e+00,3.152831494808197021e-01,1.705122947692871094e+00,8.902226090431213379e-01,-7.101986408233642578e+00,-2.119045972824096680e+00,1.161278247833251953e+00,2.054671287536621094e+00,-3.099685192108154297e+00,8.945468664169311523e-01,-1.514510989189147949e+00,1.421001672744750977e+00,-2.796999812126159668e-01,1.074957370758056641e+00,-4.015844345092773438e+00,3.651168823242187500e+00,-8.666879534721374512e-01,-4.936714172363281250e+00,3.711924850940704346e-01,-1.765182137489318848e+00,-5.465332865715026855e-01,-1.711761713027954102e+00,1.004555344581604004e+00
3.481434106826782227e+00,3.352810740470886230e-01,-3.733395099639892578e+00,3.062256813049316406e+00,-3.932327270507812500e+00,3.209809780120849609e+00,-2.206133127212524414e+00,-1.537868142127990723e+00,-2.328311681747436523e+00,-9.905938506126403809e-01,8.980526328086853027e-01,-2.309703111648559570e+00,-1.585496902465820312e+00,-3.926276266574859619e-01,-6.032125949859619141e-01,-3.347407579421997070e+00,1.734531283378601074e+00,-5.153967738151550293e-01,-5.856285691261291504e-01,2.740509748458862305e+00,-1.158086895942687988e+00,-3.338412284851074219e+00,8.629126548767089844e+00,-1.900302886962890625e+00,-5.196766376495361328e+00,1.438744544982910156e+00,1.296998858451843262e+00,-2.127326011657714844e+00,-5.793721675872802734e+00,-2.568180322647094727e+00
2.287945151329040527e-01,4.289575517177581787e-01,-5.301353454589843750e+00,-3.323882818222045898e-02,-4.902620792388916016e+00,2.962392568588256836e-01,1.446155190467834473e+00,1.803601145744323730e+00,-2.174504041671752930e+00,2.133408546447753906e+00,4.115014970302581787e-01,-1.067897129058837891e+01,-2.122695922851562500e+00,-9.080939292907714844e-01,1.309563040733337402e+00,-2.745583295822143555e+00,-4.929000139236450195e-02,-6.481119394302368164e-01,8.382555842399597168e-02,-2.242841005325317383e+00,7.471937537193298340e-01,-2.871407747268676758e+00,4.963028430938720703e+00,-6.355870246887207031e+00,-4.982801437377929688e+00,2.948766946792602539e-01,-2.101953268051147461e+00,-4.543730318546295166e-01,-1.780633926391601562e+00,1.436465382575988770e+00
2.927078485488891602e+00,-6.575133204460144043e-01,-2.986392259597778320e+00,-4.502309322357177734e+00,-2.808291673660278320e+00,-2.088141202926635742e+00,3.190446615219116211e+00,-4.234666824340820312e+00,1.652071237564086914e+00,4.783038198947906494e-01,6.016787290573120117e-01,-6.323984622955322266e+00,-9.349645376205444336e-01,4.057690501213073730e-01,-8.418039679527282715e-01,-4.629943370819091797e+00,1.551703810691833496e+00,-1.849935948848724365e-01,2.672123670578002930e+00,1.088705193251371384e-02,-2.059804439544677734e+00,-3.946036100387573242e+00,8.946693420410156250e+00,3.089631557464599609e+00,-6.319294929504394531e+00,2.290689498186111450e-01,-4.414065778255462646e-01,-8.449245095252990723e-01,-3.961418867111206055e+00,7.575890421867370605e-01
2.584286451339721680e+00,-5.094326734542846680e-01,-4.097472667694091797e+00,-3.287425279617309570e+00,-2.646675348281860352e+00,-3.022670745849609375e-01,-3.148141622543334961e+00,-6.862307548522949219e+00,-2.007855772972106934e-01,1.240565419197082520e+00,8.242492675781250000e-01,-7.921836525201797485e-02,-1.896564483642578125e+00,-9.526785612106323242e-01,1.001847624778747559e+00,-3.383433580398559570e+00,2.126124143600463867e+00,-1.105068564414978027e+00,1.180521249771118164e+00,-9.635083675384521484e-01,-1.403472781181335449e+00,-1.197317719459533691e+00,6.502966880798339844e+00,5.236807346343994141e+00,-5.212983131408691406e+00,4.940284490585327148e-01,-2.003901004791259766e+00,-9.213769435882568359e-01,-1.741683244705200195e+00,2.453744411468505859e-01
1.401077389717102051e+00,7.891336083412170410e-01,-8.433971405029296875e+00,-2.366127252578735352e+00,-4.267749309539794922e+00,1.315932273864746094e+00,8.834919929504394531e-01,-2.308852672576904297e+00,-1.709974765777587891e+00,3.454138755798339844e+00,1.136954307556152344e+00,-3.728499174118041992e+00,-2.643057584762573242e+00,4.243330478668212891e+00,-9.522897601127624512e-01,-2.994708120822906494e-01,2.640452146530151367e+00,-2.578340291976928711e+00,1.265480995178222656e+00,-9.613843560218811035e-01,-1.929934620857238770e+00,-6.219575405120849609e-01,2.925626754760742188e+00,-1.928599596023559570e+00,-4.834415912628173828e+00,3.154064178466796875e+00,-3.011659145355224609e+00,-1.186218619346618652e+00,-4.265760421752929688e+00,-5.331673026084899902e-01
5.100351810455322266e+00,5.427563786506652832e-01,-5.430649280548095703e+00,-1.944638609886169434e+00,-8.367986679077148438e+00,-1.333539247512817383e+00,-4.165372252464294434e-01,-8.293361067771911621e-01,-3.593415498733520508e+00,-1.826711654663085938e+00,8.150510191917419434e-01,-6.708976626396179199e-01,-3.517142772674560547e+00,2.953793287277221680e+00,3.788326740264892578e+00,-6.590259075164794922e+00,2.576468944549560547e+00,6.495034694671630859e-02,2.845387458801269531e+00,5.741162598133087158e-02,9.891134500503540039e-01,-4.193897247314453125e+00,2.248334646224975586e+00,4.680317044258117676e-01,-7.949877262115478516e+00,2.370261192321777344e+00,-1.922179341316223145e+00,-7.661908864974975586e-01,-7.218166351318359375e+00,3.164035797119140625e+00
4.016205310821533203e+00,-2.392131835222244263e-02,4.214907288551330566e-01,-3.107014656066894531e+00,-7.469973564147949219e+00,-2.082584857940673828e+00,5.162639141082763672e+00,-7.153840541839599609e+00,-9.608440399169921875e-01,1.695765852928161621e+00,1.136075377464294434e+00,-4.510210990905761719e+00,-2.820550203323364258e+00,4.583605766296386719e+00,1.919741034507751465e+00,1.456436276435852051e+00,1.291878342628479004e+00,-2.082215785980224609e+00,3.177919626235961914e+00,2.296674013137817383e+00,-9.107975363731384277e-01,-3.547149151563644409e-02,2.160809755325317383e+00,-3.194195508956909180e+00,-3.010882377624511719e+00,1.434281468391418457e+00,-1.625010609626770020e+00,-1.659654140472412109e+00,-6.190369606018066406e+00,1.582462906837463379e+00
3.910535812377929688e+00,5.676870346069335938e-01,3.443746268749237061e-01,-3.277894020080566406e+00,-7.746623992919921875e+00,-1.848461747169494629e+00,-1.252660751342773438e+00,6.196681261062622070e-01,-2.031212329864501953e+00,1.928784251213073730e+00,9.453414678573608398e-01,-7.734764099121093750e+00,-3.338168144226074219e+00,2.101793766021728516e+00,2.552632093429565430e+00,-1.537312269210815430e+00,2.369422614574432373e-01,-2.718750715255737305e+00,1.464189767837524414e+00,2.356055825948715210e-01,-1.043819785118103027e+00,1.919722795486450195e+00,-4.018478393554687500e+00,-5.276160240173339844e+00,-6.544478416442871094e+00,2.298074245452880859e+00,-3.292908191680908203e+00,-5.542349815368652344e-01,-4.603958606719970703e+00,1.584357619285583496e+00
2.621981382369995117e+00,5.848015546798706055e-01,-3.908634185791015625e+00,1.275292277336120605e+00,-7.632495880126953125e+00,2.544875383377075195e+00,-4.523533821105957031e+00,-3.039336919784545898e+00,-4.481885433197021484e+00,9.157529473304748535e-01,5.022463798522949219e-01,-6.815227985382080078e+00,-1.927095293998718262e+00,-2.491117715835571289e+00,2.207814693450927734e+00,-4.463434219360351562e+00,6.415827870368957520e-01,8.017891645431518555e-02,2.089757174253463745e-01,-2.536978960037231445e+00,-1.394693255424499512e+00,2.316309452056884766e+00,6.839233398437500000e+00,-4.251536846160888672e+00,-7.266493320465087891e+00,1.637810587882995605e+00,-2.480969905853271484e+00,-8.915778994560241699e-01,-5.706675529479980469e+00,1.531453609466552734e+00
2.034471750259399414e+00,-1.889311820268630981e-01,-1.843531608581542969e+00,8.340137004852294922e-01,-8.090892791748046875e+00,2.062226533889770508e+00,1.043188333511352539e+00,-3.186538219451904297e+00,-2.464192867279052734e+00,1.746218681335449219e+00,-1.770358383655548096e-01,-1.216432094573974609e+01,-1.828205704689025879e+00,-1.504092335700988770e+00,-5.161933898925781250e-01,-3.452289819717407227e+00,-9.530676156282424927e-02,-6.340286135673522949e-01,8.842502236366271973e-01,-1.608191847801208496e+00,-9.850190281867980957e-01,-2.090795993804931641e+00,9.130123138427734375e+00,-6.630102157592773438e+00,-6.980970382690429688e+00,5.248954892158508301e-01,-8.175984025001525879e-01,-7.119356989860534668e-01,-5.042401313781738281e+00,6.814675927162170410e-01
-9.543084353208541870e-02,1.188460588455200195e+00,-3.935399055480957031e+00,3.537609577178955078e+00,-3.797215461730957031e+00,4.548707485198974609e+00,-2.203423500061035156e+00,-3.680791556835174561e-01,-4.773117542266845703e+00,9.323016405105590820e-01,7.262675166130065918e-01,-8.344997406005859375e+00,-2.160962104797363281e+00,-3.546472549438476562e+00,-2.360469579696655273e+00,-2.164575576782226562e+00,1.684185028076171875e+00,7.444490194320678711e-01,-7.047649025917053223e-01,-3.655502319335937500e+00,-1.627189397811889648e+00,1.466240525245666504e+00,6.846642017364501953e+00,-5.027903556823730469e+00,-7.016808032989501953e+00,1.309003949165344238e+00,-1.814030170440673828e+00,-1.397660255432128906e+00,-3.610806703567504883e+00,4.957394003868103027e-01
4.423275470733642578e+00,1.845851540565490723e+00,-3.163955688476562500e+00,-1.343572139739990234e+00,-5.197473049163818359e+00,3.300615787506103516e+00,5.666051506996154785e-01,7.950453162193298340e-01,-4.875242710113525391e+00,4.364593625068664551e-01,1.477675199508666992e+00,-9.478917717933654785e-01,-4.230059623718261719e+00,2.659616231918334961e+00,-4.958851933479309082e-01,-7.665785789489746094e+00,3.317785501480102539e+00,-2.988068163394927979e-01,3.415556430816650391e+00,-8.368169516324996948e-02,5.221707224845886230e-01,-2.987780272960662842e-01,-3.665281057357788086e+00,-8.129026889801025391e-01,-5.038794994354248047e+00,3.951378107070922852e+00,-2.724010705947875977e+00,-6.290791630744934082e-01,-6.377777099609375000e+00,2.003559827804565430e+00
5.393126606941223145e-01,2.280472069978713989e-01,-6.343308448791503906e+00,3.773668110370635986e-01,-5.103121280670166016e+00,7.342309951782226562e-01,6.322096586227416992e-01,1.422247409820556641e+00,-1.313244104385375977e+00,7.717620730400085449e-01,5.662060379981994629e-01,-8.379754066467285156e+00,-8.150324821472167969e-01,-2.574559211730957031e+00,1.358510971069335938e+00,-6.343170166015625000e+00,-7.427795529365539551e-01,6.946251392364501953e-01,1.458060145378112793e+00,-1.616096854209899902e+00,3.741645097732543945e+00,9.909868240356445312e-01,2.165471076965332031e+00,-2.412771224975585938e+00,-1.261133313179016113e+00,-1.356619477272033691e+00,-1.154665946960449219e+00,-2.841975688934326172e-01,-5.702477693557739258e-01,2.085002660751342773e+00
4.469201087951660156e+00,9.333829283714294434e-01,-3.851491689682006836e+00,-1.359767556190490723e+00,-8.875454902648925781e+00,3.813586950302124023e+00,3.755675554275512695e+00,-5.675007820129394531e+00,-3.793584823608398438e+00,1.364926457405090332e+00,1.036112308502197266e+00,-8.626431822776794434e-01,-2.177429199218750000e+00,1.764682531356811523e+00,1.667921543121337891e-01,-3.618759155273437500e+00,1.954662203788757324e+00,-1.655824422836303711e+00,4.617965698242187500e+00,5.311603546142578125e-01,3.321020305156707764e-01,3.969150543212890625e+00,-1.074971437454223633e+00,-6.650760173797607422e-01,-2.422877550125122070e+00,2.899426221847534180e+00,-3.264510869979858398e+00,-8.994598388671875000e-01,-6.019871234893798828e+00,2.255900621414184570e+00
4.558179855346679688e+00,1.195135354995727539e+00,1.290701508522033691e+00,-1.611103296279907227e+00,-3.041312932968139648e+00,5.195977210998535156e+00,-3.710276842117309570e+00,6.286987662315368652e-01,-5.086054205894470215e-01,1.256166934967041016e+00,1.145830392837524414e+00,-3.623893737792968750e+00,-1.588860899209976196e-01,-4.365797936916351318e-01,-2.148511886596679688e+00,-9.039488792419433594e+00,6.247618794441223145e-01,-1.171275496482849121e+00,2.534080743789672852e-01,2.133960723876953125e+00,-4.925075054168701172e+00,-8.416050076484680176e-01,1.826148033142089844e-01,-1.163850307464599609e+00,-5.753779411315917969e+00,3.794961690902709961e+00,-1.413041710853576660e+00,-9.731034636497497559e-01,-4.245410442352294922e+00,-1.791612267494201660e+00
5.831233978271484375e+00,4.606941342353820801e-01,-1.271349549293518066e+00,-1.887528657913208008e+00,-7.889334201812744141e+00,1.683261632919311523e+00,1.532525062561035156e+00,-2.162743806838989258e+00,-4.320141315460205078e+00,8.249946236610412598e-01,6.548776626586914062e-01,-3.608428955078125000e+00,-4.614766597747802734e+00,2.494364976882934570e+00,2.549509286880493164e+00,-9.167634963989257812e+00,1.964798331260681152e+00,-1.277351140975952148e+00,3.949768066406250000e+00,1.029544472694396973e+00,2.509040594100952148e+00,-4.057155609130859375e+00,9.888305068016052246e-01,-2.370436668395996094e+00,-4.503821849822998047e+00,2.528463363647460938e+00,-1.971818208694458008e+00,-3.375170230865478516e-01,-7.234528064727783203e+00,2.134014844894409180e+00
3.825457334518432617e+00,8.462703824043273926e-01,-2.319392442703247070e+00,-1.024289131164550781e+00,-8.374653816223144531e+00,1.944250583648681641e+00,5.731332778930664062e+00,-3.131019115447998047e+00,-2.008158683776855469e+00,3.001764118671417236e-01,1.021441936492919922e+00,-4.365376472473144531e+00,-1.823126912117004395e+00,3.648621797561645508e+00,-1.274739861488342285e+00,-5.261955738067626953e+00,1.200968861579895020e+00,3.480333387851715088e-01,4.563240528106689453e+00,1.537387013435363770e+00,1.081856608390808105e+00,1.585948586463928223e+00,-1.944303274154663086e+00,-2.325448036193847656e+00,-1.567725181579589844e+00,1.810047745704650879e+00,-5.834845304489135742e-01,-5.844823718070983887e-01,-6.480280399322509766e+00,2.063425540924072266e+00
2.585577726364135742e+00,-1.305728316307067871e+00,-8.898221015930175781e+00,-4.627701282501220703e+00,-6.114768981933593750e+00,-5.648740291595458984e+00,-2.646153450012207031e+00,-1.681977659463882446e-01,1.793334960937500000e+00,2.056781291961669922e+00,2.057806402444839478e-01,-8.431884765625000000e+00,-1.761388182640075684e+00,1.520167946815490723e+00,5.900060653686523438e+00,-7.451804637908935547e+00,-1.404750943183898926e+00,-8.486209511756896973e-01,1.801032423973083496e+00,4.206243529915809631e-02,5.095051765441894531e+00,-2.382973909378051758e+00,4.592754840850830078e+00,-8.850892633199691772e-02,-1.675095915794372559e+00,-2.109693527221679688e+00,-3.240570425987243652e-02,2.389690726995468140e-01,-1.845226883888244629e+00,1.367563843727111816e+00
1.254444599151611328e+00,9.387128353118896484e-01,-3.869689941406250000e+00,2.286813974380493164e+00,-1.181043910980224609e+01,5.768728256225585938e-01,-4.460458755493164062e+00,-6.951215267181396484e-01,-4.523136615753173828e+00,-1.369513124227523804e-01,4.887865185737609863e-01,-1.017047405242919922e+01,-3.301786661148071289e+00,9.520629644393920898e-01,5.741147994995117188e-01,-1.790996432304382324e+00,4.740385711193084717e-01,4.440904557704925537e-01,-6.121629476547241211e-01,-3.448981285095214844e+00,-8.728587627410888672e-01,1.578103184700012207e+00,7.911374568939208984e-01,-7.966421604156494141e+00,-9.833623886108398438e+00,1.233951926231384277e+00,-2.236515045166015625e+00,-8.302670717239379883e-01,-5.388483524322509766e+00,2.328264474868774414e+00
5.403265953063964844e-01,2.640844583511352539e-01,-5.817420959472656250e+00,-3.844274580478668213e-01,-4.667919158935546875e+00,7.690176367759704590e-01,-5.852374553680419922e+00,8.596522808074951172e-01,9.065510034561157227e-01,8.232590556144714355e-01,8.280169963836669922e-01,-4.650439739227294922e+00,8.577498374506831169e-04,-5.008677244186401367e-01,1.347484707832336426e+00,-6.892356872558593750e+00,-1.255330204963684082e+00,-3.838740661740303040e-02,-1.089835286140441895e+00,-3.633077740669250488e-01,1.305561304092407227e+00,4.474276602268218994e-01,-1.050860404968261719e+00,-6.961811780929565430e-01,-1.527877330780029297e+00,-8.224986791610717773e-01,-1.091321825981140137e+00,-5.550091862678527832e-01,1.235093116760253906e+00,-9.726776927709579468e-02
5.517556190490722656e+00,7.955079674720764160e-01,-1.064595341682434082e+00,-3.121876239776611328e+00,-5.765762805938720703e+00,3.380847275257110596e-01,4.003195285797119141e+00,-4.891197204589843750e+00,-1.645450830459594727e+00,2.281009107828140259e-01,1.395872831344604492e+00,1.833441376686096191e+00,-1.537226676940917969e+00,4.398384571075439453e+00,2.223704576492309570e+00,-3.273176193237304688e+00,2.197947978973388672e+00,-6.753008365631103516e-01,3.818295717239379883e+00,3.176042556762695312e+00,-1.648204326629638672e+00,-6.639017462730407715e-01,9.176855683326721191e-01,4.563926756381988525e-01,-2.684519052505493164e+00,3.372009038925170898e+00,-1.438631772994995117e+00,-1.478675127029418945e+00,-7.442476749420166016e+00,1.895398378372192383e+00
3.049049854278564453e+00,1.162510156631469727e+00,-1.885885834693908691e+00,2.491506636142730713e-01,-1.046895980834960938e+01,3.173104286193847656e+00,-5.317466259002685547e-01,-3.406882047653198242e+00,-4.013572692871093750e+00,7.260707020759582520e-01,1.041610836982727051e+00,-3.388267278671264648e+00,-3.763351917266845703e+00,1.992569684982299805e+00,-1.598762512207031250e+00,-2.767518997192382812e+00,1.778383374214172363e+00,-1.107220292091369629e+00,2.468500137329101562e+00,-7.615714073181152344e-01,6.198298335075378418e-01,3.050570249557495117e+00,-5.959034919738769531e+00,-2.823145627975463867e+00,-5.241731643676757812e+00,2.036847352981567383e+00,-2.744770526885986328e+00,-8.076718449592590332e-01,-3.840125322341918945e+00,2.009940862655639648e+00
2.445459365844726562e+00,-5.986528471112251282e-02,-9.225012779235839844e+00,3.909050226211547852e-01,-7.113723278045654297e+00,-1.789935588836669922e+00,-3.426958560943603516e+00,-1.281824231147766113e+00,-4.120360374450683594e+00,-3.832725286483764648e-01,6.510401964187622070e-01,-5.814756393432617188e+00,-5.017521381378173828e+00,2.875651717185974121e-01,1.275265455245971680e+00,-1.605350852012634277e+00,2.609552383422851562e+00,-9.774767756462097168e-01,1.326850652694702148e+00,-2.104331016540527344e+00,3.036655426025390625e+00,6.242136359214782715e-01,5.555016994476318359e+00,-6.662827134132385254e-01,-7.875268936157226562e+00,-2.619958482682704926e-02,-1.187114119529724121e+00,-1.155645847320556641e+00,-5.422236442565917969e+00,8.875522017478942871e-01
2.138020277023315430e+00,3.261482119560241699e-01,2.684811353683471680e+00,-7.903286814689636230e-01,-4.685143470764160156e+00,2.219641447067260742e+00,-5.070805549621582031e-01,-8.434237480163574219e+00,-3.141686677932739258e+00,1.998269319534301758e+00,1.144001483917236328e+00,-3.734422922134399414e+00,-4.999406337738037109e+00,1.232846379280090332e+00,-2.913213014602661133e+00,-7.807515561580657959e-02,3.009935140609741211e+00,-2.055129766464233398e+00,1.707686066627502441e+00,-1.105011582374572754e+00,-1.009609937667846680e+00,1.435563802719116211e+00,3.933556675910949707e-01,-7.226318120956420898e-01,-4.756246566772460938e+00,1.145517110824584961e+00,-2.706206560134887695e+00,-1.682460069656372070e+00,-3.241321563720703125e+00,2.580828964710235596e-01
3.761265039443969727e+00,-5.142528414726257324e-01,-2.271231651306152344e+00,-3.278879404067993164e+00,-5.349521160125732422e+00,-3.413676023483276367e+00,-1.312931776046752930e+00,-1.181579709053039551e+00,-4.222144186496734619e-01,1.663513660430908203e+00,5.717810988426208496e-01,-5.548448085784912109e+00,-1.641777157783508301e+00,-3.626915514469146729e-01,6.307211875915527344e+00,-3.220082283020019531e+00,-9.245741367340087891e-01,-1.617398023605346680e+00,1.273028850555419922e+00,1.234811067581176758e+00,1.490820765495300293e+00,-4.830959439277648926e-01,3.336115360260009766e+00,-2.319993257522583008e+00,-2.777277469635009766e+00,-6.300216913223266602e-02,-1.487100720405578613e+00,-4.959791898727416992e-01,-2.964326381683349609e+00,1.609863162040710449e+00
3.042811155319213867e+00,6.549898982048034668e-01,6.279131174087524414e-01,-2.491604804992675781e+00,-2.327734708786010742e+00,1.933681249618530273e+00,-1.714831113815307617e+00,-5.728566169738769531e+00,-8.472068309783935547e-01,3.088587999343872070e+00,1.407556533813476562e+00,-3.244468927383422852e+00,-2.135739564895629883e+00,2.737390995025634766e+00,-1.811156868934631348e+00,-1.103515148162841797e+00,1.794264912605285645e+00,-2.260960817337036133e+00,1.208549737930297852e+00,1.206933856010437012e+00,-3.648351192474365234e+00,3.980103492736816406e+00,1.359091520309448242e+00,-1.124741792678833008e+00,-2.711122035980224609e+00,2.736112356185913086e+00,-1.855776548385620117e+00,-1.740386962890625000e+00,-5.153718948364257812e+00,-1.596649527549743652e+00
5.165707111358642578e+00,3.381908535957336426e-01,-7.091224193572998047e+00,-2.454282999038696289e+00,-7.895083904266357422e+00,1.175400018692016602e+00,1.045009642839431763e-01,-4.153136730194091797e+00,-1.996811985969543457e+00,4.693033695220947266e-01,8.642649650573730469e-01,-3.934753239154815674e-01,-1.170095801353454590e+00,1.921071529388427734e+00,1.988574147224426270e+00,-4.630033969879150391e+00,1.854438781738281250e+00,-1.461674451828002930e+00,3.345196962356567383e+00,1.157345294952392578e+00,-8.311054110527038574e-01,1.357957005500793457e+00,4.082576274871826172e+00,1.495249629020690918e+00,-5.049110412597656250e+00,2.769031047821044922e+00,-1.996203660964965820e+00,-1.138286113739013672e+00,-7.038707256317138672e+00,1.097216486930847168e+00
5.571752071380615234e+00,1.799690127372741699e+00,-1.943667531013488770e-01,-1.987307548522949219e+00,-6.070192813873291016e+00,3.592070817947387695e+00,-2.411265850067138672e+00,2.217217922210693359e+00,-2.740122318267822266e+00,1.238995790481567383e+00,1.312862157821655273e+00,-2.893355131149291992e+00,-2.676368951797485352e+00,4.413775444030761719e+00,7.654307782649993896e-02,-9.436781883239746094e+00,1.643634796142578125e+00,-9.436680674552917480e-01,1.230025529861450195e+00,2.217903375625610352e+00,-3.195038557052612305e+00,-3.531438827514648438e+00,-3.237554788589477539e+00,-4.241366863250732422e+00,-6.601909637451171875e+00,5.346205234527587891e+00,-1.766744136810302734e+00,-5.713292360305786133e-01,-7.429980278015136719e+00,-1.622895449399948120e-01
-3.724648952484130859e-01,2.515468597412109375e-01,-9.102703094482421875e+00,-1.093485474586486816e+00,-7.678953170776367188e+00,8.082036972045898438e-01,5.470946431159973145e-02,-4.758589565753936768e-01,-4.903964400291442871e-01,3.195244312286376953e+00,2.185678333044052124e-01,-9.099438667297363281e+00,-2.582637310028076172e+00,3.349673986434936523e+00,-3.011522591114044189e-01,-4.230951786041259766e+00,1.180482935160398483e-02,-1.117993235588073730e+00,-1.039478257298469543e-01,-2.167614698410034180e+00,1.385724425315856934e+00,-5.590593338012695312e+00,2.241529703140258789e+00,-5.152354717254638672e+00,-4.238505840301513672e+00,1.926367729902267456e-01,-1.670214891433715820e+00,5.912706628441810608e-02,-1.343355625867843628e-01,4.960772991180419922e-01
2.413819789886474609e+00,3.604839742183685303e-01,1.331281900405883789e+00,-2.180383682250976562e+00,-3.468748569488525391e+00,-1.747071146965026855e+00,-3.378352165222167969e+00,-4.914246559143066406e+00,-2.248238801956176758e+00,5.592975616455078125e-01,1.154617786407470703e+00,-3.063185453414916992e+00,-5.385002136230468750e+00,5.287827491760253906e+00,-7.298095226287841797e-01,-3.667128324508666992e+00,3.277009010314941406e+00,1.733604818582534790e-01,1.160872936248779297e+00,-1.110553741455078125e+00,-7.614449262619018555e-01,-2.253282546997070312e+00,3.425225317478179932e-01,-1.886779665946960449e-01,-5.959840774536132812e+00,1.595949530601501465e+00,-1.004112243652343750e+00,-1.121185898780822754e+00,-5.838785648345947266e+00,7.129617333412170410e-01
3.393071174621582031e+00,-3.470959365367889404e-01,-1.451687455177307129e+00,-3.027948141098022461e+00,-1.405375719070434570e+00,-1.347747087478637695e+00,6.874665021896362305e-01,-7.753379344940185547e+00,-2.033706426620483398e+00,1.763465523719787598e+00,1.033018350601196289e+00,-2.763979673385620117e+00,-4.074814319610595703e+00,5.518484115600585938e-01,-7.741761803627014160e-01,1.561703205108642578e+00,3.465950250625610352e+00,-1.957200765609741211e+00,2.838311910629272461e+00,-1.311299055814743042e-01,-1.242635130882263184e+00,2.709993600845336914e+00,7.569331645965576172e+00,2.618733644485473633e+00,-4.862955570220947266e+00,1.098523855209350586e+00,-1.274463176727294922e+00,-1.644950032234191895e+00,-5.983000755310058594e+00,-2.951551377773284912e-01
3.908512830734252930e+00,-5.822615623474121094e-01,-2.155923128128051758e+00,-2.181600809097290039e+00,-6.774900436401367188e+00,-5.505382418632507324e-01,1.648847103118896484e+00,-8.256578445434570312e+00,-2.919087171554565430e+00,1.891428232192993164e+00,6.259510517120361328e-01,-4.233778476715087891e+00,-4.464843273162841797e+00,8.488186597824096680e-01,-1.252212524414062500e+00,4.319900035858154297e+00,2.788315773010253906e+00,-4.131144046783447266e+00,3.629065513610839844e+00,1.665505580604076385e-02,-1.005905941128730774e-01,5.787398338317871094e+00,3.631110668182373047e+00,3.731781244277954102e-01,-5.457355022430419922e+00,1.108332276344299316e+00,-2.314858675003051758e+00,-1.547601342201232910e+00,-6.069929599761962891e+00,-2.304548919200897217e-01
2.935176849365234375e+00,3.468139767646789551e-01,-1.595541238784790039e+00,1.262609362602233887e+00,-6.697516441345214844e+00,4.303379058837890625e+00,-1.049175381660461426e+00,-2.532686948776245117e+00,-1.949704289436340332e+00,2.110296726226806641e+00,4.906830489635467529e-01,-4.809885501861572266e+00,-1.869158267974853516e+00,1.511592626571655273e+00,1.125923871994018555e+00,-5.942016601562500000e+00,6.988984066992998123e-03,-1.748611450195312500e+00,-4.461911618709564209e-01,1.946130990982055664e+00,-3.663766086101531982e-01,-5.977624416351318359e+00,4.151792526245117188e+00,-5.914991855621337891e+00,-2.900015830993652344e+00,1.757709622383117676e+00,-8.673414587974548340e-01,-1.025195956230163574e+00,-3.283886671066284180e+00,-1.256885170936584473e+00
