5.608677864074707031e-01,7.667342662811279297e+00,-1.950928211212158203e+00,-2.827828407287597656e+00,-6.118305683135986328e+00,-9.199091196060180664e-01,-5.535691738128662109e+00,9.513484001159667969e+00,3.188160419464111328e+00,-5.002225875854492188e+00,2.546028137207031250e+00,-6.661611557006835938e+00,-9.148397445678710938e-01,-2.277972936630249023e+00,-6.006806373596191406e+00,5.126363754272460938e+00,4.231270790100097656e+00,-1.284621715545654297e+00,1.371067881584167480e+00,6.406188011169433594e+00,-5.112442970275878906e+00,2.949874162673950195e+00,3.902705907821655273e+00,1.706206440925598145e+00,8.413119316101074219e-01,-3.365782499313354492e-01,3.845702648162841797e+00,7.834003925323486328e+00,6.748889446258544922e+00,2.492111444473266602e+00
-2.166197150945663452e-01,4.248213768005371094e+00,-1.192569732666015625e+00,-1.869750618934631348e+00,-4.615967273712158203e+00,6.798329949378967285e-01,-3.897695541381835938e+00,8.951457977294921875e+00,2.559072494506835938e+00,-3.254062891006469727e+00,3.030503749847412109e+00,-6.819706439971923828e+00,-8.521504402160644531e-01,-3.730879306793212891e+00,-6.589760780334472656e+00,4.481175422668457031e+00,4.434439659118652344e+00,7.700529694557189941e-01,1.225945115089416504e+00,4.176135063171386719e+00,-2.971048355102539062e+00,3.074021577835083008e+00,5.065363407135009766e+00,8.489540219306945801e-01,-1.536416530609130859e+00,-6.916306018829345703e-01,3.130009174346923828e+00,6.509824275970458984e+00,5.166469097137451172e+00,6.167246699333190918e-01
6.228473186492919922e+00,6.718259334564208984e+00,-5.484885692596435547e+00,-1.433948397636413574e+00,-2.771341800689697266e+00,2.251721382141113281e+00,-9.644474029541015625e+00,4.203042984008789062e+00,3.523453474044799805e+00,-3.380435109138488770e-01,2.543570995330810547e+00,-1.604367971420288086e+00,-2.800322294235229492e+00,-3.504416227340698242e+00,-1.420834660530090332e+00,-2.802541017532348633e+00,2.944830894470214844e+00,6.496562957763671875e-01,1.360459804534912109e+00,1.159286141395568848e+00,-2.084021329879760742e+00,-2.047380208969116211e-01,7.403859138488769531e+00,2.105893611907958984e+00,2.470035791397094727e+00,-5.347500443458557129e-01,2.752169370651245117e+00,4.137484073638916016e+00,7.132421493530273438e+00,4.527593135833740234e+00
2.585264444351196289e+00,3.009764671325683594e+00,-2.226490974426269531e+00,-2.000404357910156250e+00,-9.053769111633300781e-01,1.298527479171752930e+00,-4.445718765258789062e+00,7.128988742828369141e+00,3.287997484207153320e+00,-4.543952465057373047e+00,-3.703572601079940796e-02,6.897211074829101562e-01,-1.357926964759826660e+00,-8.726526260375976562e+00,1.309352636337280273e+00,-2.977463722229003906e+00,4.990930080413818359e+00,-1.600468516349792480e+00,7.149742245674133301e-01,2.464647531509399414e+00,-3.014824688434600830e-01,-6.985498666763305664e-01,6.366734981536865234e+00,1.098254799842834473e+00,1.881613016128540039e+00,6.076993793249130249e-02,2.410993814468383789e+00,6.612463474273681641e+00,5.258013725280761719e+00,8.685176849365234375e+00
3.224824905395507812e+00,8.744986653327941895e-01,-1.103222131729125977e+00,8.669894337654113770e-01,-2.847492456436157227e+00,1.405224919319152832e+00,-6.736137866973876953e+00,4.595639228820800781e+00,2.458545684814453125e+00,-1.651264190673828125e+00,1.034776687622070312e+00,-3.799338102340698242e+00,-3.832584857940673828e+00,-1.969569325447082520e+00,-3.216927289962768555e+00,-3.329320907592773438e+00,5.360706806182861328e+00,-3.095693111419677734e+00,1.260686874389648438e+00,8.413733243942260742e-01,-4.997255802154541016e+00,-8.669997453689575195e-01,5.523462295532226562e+00,4.441421508789062500e+00,3.597968578338623047e+00,-4.674588143825531006e-01,3.258025884628295898e+00,8.014777183532714844e+00,3.794249057769775391e+00,4.679089546203613281e+00
1.452538371086120605e+00,1.102939796447753906e+01,-3.231333971023559570e+00,-2.544385194778442383e+00,-4.880482673645019531e+00,-9.074966907501220703e-01,-8.129463195800781250e+00,8.653115272521972656e+00,3.739914655685424805e+00,-3.011060953140258789e+00,1.688079237937927246e+00,-5.095147132873535156e+00,-6.370786428451538086e-01,3.821248114109039307e-01,-4.327348232269287109e+00,2.121092796325683594e+00,4.918772220611572266e+00,-1.809521675109863281e+00,1.415672898292541504e+00,7.890123367309570312e+00,-3.187979459762573242e+00,2.039568662643432617e+00,3.141565084457397461e+00,-9.419668316841125488e-01,2.334616422653198242e+00,1.856359839439392090e-01,3.833948373794555664e+00,7.119538307189941406e+00,8.712561607360839844e+00,5.246184825897216797e+00
2.724156856536865234e+00,8.226855278015136719e+00,-5.084138363599777222e-02,-3.877587318420410156e+00,-8.138592839241027832e-01,8.701208233833312988e-01,-4.597614765167236328e+00,7.111263275146484375e+00,2.673408985137939453e+00,-5.600224714726209641e-03,2.355196714401245117e+00,-6.634008884429931641e+00,-1.123598694801330566e+00,-3.089122295379638672e+00,-3.544417381286621094e+00,4.833313226699829102e-01,5.593235492706298828e+00,9.501373171806335449e-01,1.489646315574645996e+00,5.742107868194580078e+00,-4.237919807434082031e+00,5.279643058776855469e+00,3.055626869201660156e+00,-5.417737960815429688e-01,2.682473659515380859e+00,2.513964176177978516e-01,3.620003461837768555e+00,8.335936546325683594e+00,6.554454803466796875e+00,1.899561524391174316e+00
1.446851611137390137e+00,7.066444754600524902e-01,-2.861502885818481445e+00,-3.119476139545440674e-01,-2.292005062103271484e+00,1.301354646682739258e+00,-4.781193733215332031e+00,7.617312908172607422e+00,3.286854505538940430e+00,-5.095445156097412109e+00,3.929173350334167480e-01,-6.201405525207519531e+00,-6.040830612182617188e-01,-7.327773571014404297e-01,-1.985602498054504395e+00,5.199199318885803223e-01,4.540641784667968750e+00,-1.134953871369361877e-01,1.916798591613769531e+00,3.310802459716796875e+00,-4.943371772766113281e+00,1.900007486343383789e+00,5.830479145050048828e+00,-1.819444656372070312e+00,1.531625032424926758e+00,2.539271414279937744e-01,3.203766822814941406e+00,1.229019832611083984e+01,5.709557056427001953e+00,6.304789543151855469e+00
2.096970081329345703e+00,4.120539188385009766e+00,-1.945176720619201660e+00,-2.101964473724365234e+00,-4.055397033691406250e+00,-5.790544152259826660e-01,-8.082544326782226562e+00,9.293398857116699219e+00,3.551096200942993164e+00,-8.922690153121948242e-01,1.407776236534118652e+00,-4.287840843200683594e+00,-1.086228609085083008e+00,-3.857119321823120117e+00,-2.836456060409545898e+00,3.342634677886962891e+00,4.230020999908447266e+00,-3.056987524032592773e-01,1.632300734519958496e+00,8.095768094062805176e-01,-5.436858177185058594e+00,2.592670679092407227e+00,5.582288265228271484e+00,3.140428066253662109e-01,2.458086967468261719e+00,1.205955594778060913e-01,3.053872346878051758e+00,1.442079544067382812e+01,7.647462368011474609e+00,1.662445664405822754e-01
5.039586067199707031e+00,3.180509328842163086e+00,-2.086558818817138672e+00,-1.488853693008422852e+00,3.302433788776397705e-01,2.684851169586181641e+00,-5.456699848175048828e+00,6.301702022552490234e+00,3.366053819656372070e+00,-2.998321056365966797e+00,6.728304624557495117e-01,1.396156787872314453e+00,-1.825527667999267578e+00,-8.706615447998046875e+00,2.671035289764404297e+00,8.970842361450195312e-01,3.570978641510009766e+00,-7.127539813518524170e-02,6.396126151084899902e-01,4.523518562316894531e+00,-6.827577948570251465e-01,-3.920828700065612793e-01,5.972344875335693359e+00,1.375330090522766113e+00,2.648361682891845703e+00,-5.204421281814575195e-01,2.186725378036499023e+00,5.770777702331542969e+00,5.607183933258056641e+00,1.027405166625976562e+01
3.207580566406250000e+00,4.343588352203369141e+00,-4.991402626037597656e-01,-2.704123735427856445e+00,-5.899461269378662109e+00,-1.271462082862854004e+00,-6.099550247192382812e+00,8.593051910400390625e+00,2.909503698348999023e+00,-5.691570043563842773e-01,2.920339345932006836e+00,-5.478434562683105469e+00,-1.619084477424621582e+00,-3.652161359786987305e+00,-5.534900665283203125e+00,3.050013065338134766e+00,4.534433364868164062e+00,1.472315192222595215e+00,1.333719253540039062e+00,4.854169368743896484e+00,-4.392678737640380859e+00,2.527791500091552734e+00,5.410433769226074219e+00,2.633098363876342773e+00,7.451817393302917480e-01,-1.641451567411422729e-01,3.787013530731201172e+00,8.894825935363769531e+00,8.670773506164550781e+00,-1.304062604904174805e+00
2.271065235137939453e+00,5.310860633850097656e+00,-2.599083185195922852e+00,3.387074768543243408e-01,-4.655169486999511719e+00,4.675682544708251953e+00,-4.791970252990722656e+00,6.238766193389892578e+00,2.395461797714233398e+00,-6.987807750701904297e-01,7.836478352546691895e-01,-3.265527009963989258e+00,-3.314818620681762695e+00,-5.135762691497802734e+00,-2.682233095169067383e+00,-3.077205896377563477e+00,4.798597335815429688e+00,-9.835767745971679688e-01,6.736551523208618164e-01,-3.284381628036499023e+00,-3.812946081161499023e+00,-2.254595518112182617e+00,6.420927524566650391e+00,2.573689699172973633e+00,5.137150883674621582e-01,-3.683436512947082520e-01,2.089467763900756836e+00,8.658476829528808594e+00,3.169178962707519531e+00,3.470815420150756836e+00
3.386790752410888672e+00,6.657831668853759766e+00,-5.633311271667480469e+00,-2.474054098129272461e+00,-2.491685628890991211e+00,2.903041124343872070e+00,-8.145724296569824219e+00,7.605097770690917969e+00,3.483534097671508789e+00,-1.570877432823181152e+00,1.479610323905944824e+00,-2.843849897384643555e+00,-2.308678627014160156e+00,-7.640874862670898438e+00,-1.191147208213806152e+00,-3.336232185363769531e+00,2.768668651580810547e+00,-3.333109319210052490e-01,1.117734789848327637e+00,-6.717416644096374512e-01,-5.075245857238769531e+00,-3.546196222305297852e-01,6.013065338134765625e+00,1.887657523155212402e+00,1.855046153068542480e+00,-2.231848537921905518e-01,2.475633859634399414e+00,8.695990562438964844e+00,6.152465343475341797e+00,4.373266220092773438e+00
4.228422164916992188e+00,3.978667557239532471e-01,-3.025727987289428711e+00,6.939281225204467773e-01,-1.073315501213073730e+00,2.271671533584594727e+00,-7.232842445373535156e+00,3.916600465774536133e+00,2.664519309997558594e+00,-2.674350261688232422e+00,2.602403879165649414e+00,-2.464241504669189453e+00,-3.686972618103027344e+00,-6.256535053253173828e+00,-1.755696654319763184e+00,-1.634947955608367920e-01,4.008494377136230469e+00,-4.637357592582702637e-01,1.430701136589050293e+00,2.838678598403930664e+00,-3.438426971435546875e+00,3.152365982532501221e-01,8.048109054565429688e+00,1.616261959075927734e+00,6.040620803833007812e+00,-1.149494886398315430e+00,2.752322673797607422e+00,7.979229927062988281e+00,1.663185596466064453e+00,5.432016372680664062e+00
5.469454288482666016e+00,7.925764471292495728e-02,-4.913571774959564209e-01,2.055937647819519043e-01,-5.342596769332885742e-02,2.343251228332519531e+00,-7.446297645568847656e+00,4.634835720062255859e+00,3.314050436019897461e+00,-2.777143955230712891e+00,1.562987923622131348e+00,-9.601767063140869141e-01,-2.932229280471801758e+00,-3.485195159912109375e+00,9.303714632987976074e-01,3.725895166397094727e+00,3.982996463775634766e+00,-1.564685225486755371e+00,1.482662439346313477e+00,4.887448310852050781e+00,-3.130850076675415039e+00,9.040924906730651855e-01,5.781398773193359375e+00,2.469607591629028320e+00,4.706634521484375000e+00,-9.819769263267517090e-01,2.684078693389892578e+00,7.525227546691894531e+00,6.414678096771240234e+00,9.577444076538085938e+00
1.253875136375427246e+00,6.602771759033203125e+00,-4.341675758361816406e+00,-1.768554925918579102e+00,2.596304416656494141e-01,4.606626033782958984e+00,-7.089829921722412109e+00,7.994329452514648438e+00,3.500509262084960938e+00,-3.463629961013793945e+00,2.671017646789550781e+00,-5.887605190277099609e+00,-2.878504037857055664e+00,-4.015190124511718750e+00,-3.887855529785156250e+00,1.209356263279914856e-01,2.368078947067260742e+00,-4.505503177642822266e-01,1.589356899261474609e+00,-2.672811150550842285e-01,-4.873957633972167969e+00,2.374726235866546631e-01,9.386237144470214844e+00,2.016862869262695312e+00,4.594523906707763672e+00,-8.706526160240173340e-01,2.841613054275512695e+00,8.762830734252929688e+00,4.093476772308349609e+00,4.718402385711669922e+00
6.479606151580810547e+00,6.496214389801025391e+00,-8.694833755493164062e+00,1.272392421960830688e-01,-5.787172794342041016e+00,3.340107679367065430e+00,-1.244744014739990234e+01,3.439930915832519531e+00,3.635078430175781250e+00,1.316642761230468750e-01,4.930802822113037109e+00,-2.501306056976318359e+00,-2.532734394073486328e+00,-1.479862332344055176e+00,-3.090951442718505859e+00,2.070758819580078125e+00,1.479082822799682617e+00,1.726420044898986816e+00,1.575212717056274414e+00,5.651919245719909668e-01,-1.849188566207885742e+00,2.277346372604370117e+00,6.904645442962646484e+00,9.412321448326110840e-02,2.152972936630249023e+00,-1.661905407905578613e+00,1.899012923240661621e+00,6.135693550109863281e+00,8.482490539550781250e+00,3.032423973083496094e+00
5.275140285491943359e+00,4.955698966979980469e+00,-2.972173213958740234e+00,-9.555199742317199707e-01,-2.230023145675659180e+00,-2.299572378396987915e-01,-1.249778366088867188e+01,5.362869739532470703e+00,3.603873014450073242e+00,3.909412771463394165e-02,3.266895294189453125e+00,-1.741621613502502441e+00,-3.105142593383789062e+00,-1.320199131965637207e+00,-2.001807928085327148e+00,4.091996669769287109e+00,2.938581228256225586e+00,-1.864228606224060059e+00,1.408171534538269043e+00,5.789407253265380859e+00,-3.729323863983154297e+00,1.324613451957702637e+00,4.302118301391601562e+00,2.457172155380249023e+00,5.448912620544433594e+00,-1.050465941429138184e+00,3.039668560028076172e+00,5.430137634277343750e+00,8.379508972167968750e+00,6.229963302612304688e+00
4.486378192901611328e+00,5.869680404663085938e+00,-5.385186195373535156e+00,-1.875902414321899414e+00,-2.204627752304077148e+00,2.523856401443481445e+00,-7.927849292755126953e+00,5.614256858825683594e+00,3.212887525558471680e+00,-1.207001686096191406e+00,1.265757799148559570e+00,-2.345444917678833008e+00,-2.751708745956420898e+00,-6.366258621215820312e+00,-1.174525141716003418e+00,-5.362805843353271484e+00,2.892938852310180664e+00,-5.737839341163635254e-01,1.081050992012023926e+00,-3.884136378765106201e-01,-4.458902359008789062e+00,-1.029187440872192383e+00,6.119348049163818359e+00,3.060315370559692383e+00,1.865544319152832031e+00,-2.033298164606094360e-01,2.654684782028198242e+00,6.112101078033447266e+00,5.544546604156494141e+00,4.493669509887695312e+00
3.610870361328125000e+00,6.194550037384033203e+00,-5.363579273223876953e+00,-8.508231490850448608e-02,-5.016808032989501953e+00,8.859552741050720215e-01,-1.068806838989257812e+01,7.855783462524414062e+00,2.979521036148071289e+00,2.309965848922729492e+00,3.675642013549804688e+00,-2.863401889801025391e+00,-2.458118200302124023e+00,-3.789620399475097656e+00,-5.972400665283203125e+00,2.044425725936889648e+00,4.130150318145751953e+00,1.938513040542602539e+00,1.283172011375427246e+00,-9.438144415616989136e-02,-1.078803300857543945e+00,1.049404025077819824e+00,6.586924076080322266e+00,6.246891617774963379e-01,1.263092875480651855e+00,-8.357923030853271484e-01,2.800945281982421875e+00,9.809376716613769531e+00,5.552703380584716797e+00,1.315724492073059082e+00
2.489669084548950195e+00,1.002098464965820312e+01,-3.969529151916503906e+00,-2.875350952148437500e+00,-3.599933147430419922e+00,-1.338474512100219727e+00,-8.470770835876464844e+00,8.140116691589355469e+00,3.457969903945922852e+00,-4.139489233493804932e-01,2.079531669616699219e+00,-5.499302387237548828e+00,-6.019962430000305176e-01,2.016645967960357666e-01,-4.833723545074462891e+00,1.002743482589721680e+00,4.163544654846191406e+00,3.055804371833801270e-01,1.601172327995300293e+00,6.228659152984619141e+00,-4.317430973052978516e+00,3.903834342956542969e+00,1.942650914192199707e+00,-3.041738569736480713e-01,1.969944596290588379e+00,5.767186880111694336e-01,3.712992906570434570e+00,9.847896575927734375e+00,9.153736114501953125e+00,8.347206115722656250e-01
4.195258140563964844e+00,8.855693817138671875e+00,-3.248059034347534180e+00,-3.152907609939575195e+00,3.609630465507507324e-01,3.385494709014892578e+00,-7.416977882385253906e+00,4.879297256469726562e+00,3.325093030929565430e+00,-6.685151457786560059e-01,2.933819770812988281e+00,-3.387119531631469727e+00,-7.633955478668212891e-01,-4.470347404479980469e+00,-6.783026456832885742e-01,2.583678007125854492e+00,3.650906562805175781e+00,6.059860587120056152e-01,1.587783336639404297e+00,5.311770915985107422e+00,-1.728400945663452148e+00,4.917548656463623047e+00,3.998643636703491211e+00,-1.679795145988464355e+00,1.898309826850891113e+00,-6.947667598724365234e-01,2.532845020294189453e+00,3.306793928146362305e+00,7.383336544036865234e+00,5.903949737548828125e+00
5.203681945800781250e+00,2.316528081893920898e+00,-1.078772664070129395e+00,6.884301304817199707e-01,-2.105383396148681641e+00,1.473648786544799805e+00,-9.209819793701171875e+00,3.917169094085693359e+00,2.887681961059570312e+00,-1.809866577386856079e-01,2.294415712356567383e+00,-4.088658809661865234e+00,-4.029720783233642578e+00,-4.527076184749603271e-01,-2.767487525939941406e+00,8.720114827156066895e-01,3.844881534576416016e+00,-1.295248389244079590e+00,1.476125001907348633e+00,4.871268272399902344e+00,-5.066498756408691406e+00,-4.929340481758117676e-01,6.138309001922607422e+00,3.182765007019042969e+00,5.568450927734375000e+00,-8.036109209060668945e-01,3.474524021148681641e+00,5.424135208129882812e+00,5.221103191375732422e+00,5.901492118835449219e+00
1.535246610641479492e+00,-4.740808010101318359e-01,-2.170986175537109375e+00,-3.191465139389038086e-01,-2.521351099014282227e+00,6.885091662406921387e-01,-7.809692859649658203e+00,7.539650440216064453e+00,3.197813987731933594e+00,-4.688930511474609375e-01,1.924073100090026855e+00,-5.186193466186523438e+00,-1.999939084053039551e+00,-1.039973378181457520e+00,-2.870875120162963867e+00,2.880377769470214844e+00,3.755566358566284180e+00,-8.793178796768188477e-01,1.384717822074890137e+00,-9.059903211891651154e-03,-4.978376865386962891e+00,1.944884061813354492e+00,5.668881416320800781e+00,3.970542550086975098e-01,2.175033092498779297e+00,-4.989348351955413818e-01,2.420708656311035156e+00,1.352212047576904297e+01,7.839720249176025391e+00,3.324851095676422119e-01
7.894102334976196289e-01,4.370254993438720703e+00,-1.142423987388610840e+00,-8.219677805900573730e-01,-9.521783590316772461e-01,4.259161472320556641e+00,-4.200741291046142578e+00,7.946301460266113281e+00,2.649347305297851562e+00,-8.721584826707839966e-02,2.351187229156494141e+00,-8.571857452392578125e+00,-1.616716384887695312e+00,-8.640559315681457520e-01,-5.451619148254394531e+00,4.838617801666259766e+00,3.439375638961791992e+00,2.010808467864990234e+00,1.478164911270141602e+00,3.829706192016601562e+00,-4.831899642944335938e+00,2.507338523864746094e+00,4.163045883178710938e+00,6.940327286720275879e-01,-1.880823850631713867e+00,-3.024350106716156006e-01,2.897091388702392578e+00,6.823298454284667969e+00,6.774592876434326172e+00,9.251129031181335449e-01
4.036829471588134766e+00,3.913316249847412109e+00,-2.806242942810058594e+00,-8.168348073959350586e-01,-3.347801566123962402e-01,3.395950198173522949e-01,-8.779593467712402344e+00,5.833910942077636719e+00,3.568124294281005859e+00,-3.089591503143310547e+00,1.126946330070495605e+00,-2.997978925704956055e+00,-1.555478096008300781e+00,-4.243426665198057890e-04,-8.439060449600219727e-01,2.555226325988769531e+00,3.545297861099243164e+00,-1.792617201805114746e+00,1.812025666236877441e+00,5.841520786285400391e+00,-4.186221122741699219e+00,2.239669561386108398e+00,3.024825334548950195e+00,7.229570746421813965e-01,3.807703733444213867e+00,-1.692853122949600220e-01,3.215773820877075195e+00,7.997098445892333984e+00,6.614954471588134766e+00,9.591246604919433594e+00
1.737331151962280273e+00,-3.080444812774658203e+00,-1.041746616363525391e+00,2.179149866104125977e+00,-2.772994995117187500e+00,1.200637340545654297e+00,-6.846386909484863281e+00,6.425111293792724609e+00,2.167406082153320312e+00,1.182682514190673828e+00,1.983034491539001465e+00,-3.710766077041625977e+00,-1.508771777153015137e+00,-2.036524772644042969e+00,-5.963611125946044922e+00,1.518881797790527344e+00,4.498823642730712891e+00,1.675589561462402344e+00,1.369757294654846191e+00,-5.986484885215759277e-01,-4.886715710163116455e-01,2.263565063476562500e+00,5.501026630401611328e+00,6.523649096488952637e-01,1.713425964117050171e-01,-3.619096875190734863e-01,2.460038661956787109e+00,1.041623020172119141e+01,4.756659507751464844e+00,3.342413425445556641e+00
1.435029864311218262e+00,5.569313526153564453e+00,-1.513284564018249512e+00,-2.591826200485229492e+00,-3.055306196212768555e+00,-7.554699778556823730e-01,-8.047303199768066406e+00,9.676173210144042969e+00,3.352120637893676758e+00,1.689738392829895020e+00,2.159176588058471680e+00,-5.216671943664550781e+00,-1.786569595336914062e+00,-2.366110563278198242e+00,-3.873692274093627930e+00,4.481112480163574219e+00,4.082205772399902344e+00,-1.871147900819778442e-01,1.130954623222351074e+00,1.155672192573547363e+00,-4.969707965850830078e+00,1.938429474830627441e+00,5.448672294616699219e+00,6.042762994766235352e-01,2.232883453369140625e+00,-4.537037387490272522e-02,2.795629024505615234e+00,1.367655563354492188e+01,8.369429588317871094e+00,-3.759275674819946289e+00
6.575739383697509766e-01,1.300081849098205566e+00,-2.286725282669067383e+00,8.451739698648452759e-02,-5.481946468353271484e+00,1.580416321754455566e+00,-3.250842809677124023e+00,7.047209262847900391e+00,2.805242776870727539e+00,-4.847976207733154297e+00,6.814043521881103516e-01,-4.460403442382812500e+00,-7.906817197799682617e-01,-3.598394870758056641e+00,-3.309132099151611328e+00,-3.062618017196655273e+00,5.607024192810058594e+00,1.287177056074142456e-01,1.441123485565185547e+00,1.782393574714660645e+00,-2.388743162155151367e+00,7.141364216804504395e-01,6.905386924743652344e+00,-6.650574803352355957e-01,6.804128885269165039e-01,1.058134809136390686e-01,3.060031890869140625e+00,9.757492065429687500e+00,5.207603931427001953e+00,4.326591491699218750e+00
2.122392892837524414e+00,-7.854276299476623535e-01,4.856601655483245850e-01,2.174341678619384766e+00,1.484452128410339355e+00,5.556133270263671875e+00,-4.472626745700836182e-01,7.513350844383239746e-01,1.409147381782531738e+00,-1.973228454589843750e+00,-5.588921904563903809e-01,-8.073460310697555542e-02,-1.672566056251525879e+00,-4.697202682495117188e+00,2.686918735504150391e+00,-9.431913495063781738e-01,4.166951179504394531e+00,-1.424236774444580078e+00,6.928042173385620117e-01,3.462159395217895508e+00,-1.404865503311157227e+00,-1.503411531448364258e+00,1.533586382865905762e+00,8.852112293243408203e-01,-3.037846326828002930e+00,-5.483964681625366211e-01,1.165332198143005371e+00,3.073280334472656250e+00,2.213594436645507812e+00,2.613428592681884766e+00
2.931896209716796875e+00,-8.830459117889404297e-01,-7.853935956954956055e-01,2.092099666595458984e+00,2.309294700622558594e+00,5.639714717864990234e+00,-5.368223786354064941e-01,-2.050440089078620076e-04,1.488290667533874512e+00,-1.815891385078430176e+00,-7.086149454116821289e-01,9.361734390258789062e-01,-1.164279222488403320e+00,-4.955152034759521484e+00,4.419293880462646484e+00,2.335096120834350586e+00,3.904856443405151367e+00,-1.581685423851013184e+00,6.550070047378540039e-01,4.047108173370361328e+00,-1.113773465156555176e+00,-2.971201539039611816e-01,1.183309793472290039e+00,-1.079662069678306580e-01,-2.815048694610595703e+00,-6.323298215866088867e-01,1.208848834037780762e+00,2.348243474960327148e+00,2.710354566574096680e+00,3.064242839813232422e+00
3.838035583496093750e+00,-2.244219303131103516e+00,-2.012865245342254639e-01,2.427925825119018555e+00,4.338150024414062500e-01,3.234779119491577148e+00,-7.781817317008972168e-01,3.593112528324127197e-01,1.391645431518554688e+00,-1.393883824348449707e+00,-9.659720063209533691e-01,7.448643445968627930e-01,-1.043325304985046387e+00,-6.574668407440185547e+00,2.930245876312255859e+00,4.496550559997558594e+00,4.236723423004150391e+00,-6.743496656417846680e-02,9.506770372390747070e-01,4.522450447082519531e+00,-1.644042611122131348e+00,-5.517096072435379028e-02,1.723411917686462402e+00,-7.008057087659835815e-02,-3.983051300048828125e+00,-2.215367406606674194e-01,1.743712306022644043e+00,3.232544183731079102e+00,4.829238951206207275e-01,3.974248766899108887e-01
3.387916326522827148e+00,4.149629771709442139e-01,-2.022643089294433594e+00,2.243244409561157227e+00,1.315169483423233032e-01,5.184467792510986328e+00,9.443632960319519043e-01,-1.331935763359069824e+00,1.261940240859985352e+00,-3.285600185394287109e+00,-8.398749828338623047e-01,-2.667605876922607422e-01,-1.013947129249572754e+00,-4.000648975372314453e+00,3.883383512496948242e+00,2.530341625213623047e+00,3.720935583114624023e+00,-6.344625949859619141e-01,8.861686587333679199e-01,5.071282863616943359e+00,-1.990493178367614746e+00,-5.219524502754211426e-01,1.738692998886108398e+00,-8.928070664405822754e-01,-3.516979217529296875e+00,-2.427472323179244995e-01,1.819389820098876953e+00,1.094629764556884766e+00,1.162217259407043457e+00,1.325172185897827148e+00
3.583721399307250977e+00,7.820215821266174316e-01,-1.799830943346023560e-01,2.183931350708007812e+00,1.082574248313903809e+00,4.592590332031250000e+00,-7.353180646896362305e-01,9.076402187347412109e-01,1.338468432426452637e+00,-7.701533436775207520e-01,-6.228654980659484863e-01,-4.524895548820495605e-01,-1.152950882911682129e+00,-4.279273986816406250e+00,3.158468961715698242e+00,4.365673065185546875e+00,3.941040039062500000e+00,-1.677526235580444336e-01,5.625994205474853516e-01,2.683258533477783203e+00,-1.925846934318542480e+00,1.324949264526367188e-01,4.797311425209045410e-01,-1.079952836036682129e+00,-5.066353797912597656e+00,-5.225367546081542969e-01,9.924538135528564453e-01,5.069168090820312500e+00,-1.930519044399261475e-01,9.328735470771789551e-01
2.761706829071044922e+00,-1.696780323982238770e+00,-7.696843743324279785e-01,2.007801532745361328e+00,2.513247489929199219e+00,3.486862659454345703e+00,2.491872012615203857e-01,-1.866339147090911865e-01,1.263347029685974121e+00,-2.609514474868774414e+00,-9.402378797531127930e-01,-1.214368343353271484e+00,-1.133942604064941406e+00,-5.145040035247802734e+00,3.023107767105102539e+00,3.170308351516723633e+00,4.233426094055175781e+00,-1.091532349586486816e+00,8.269327282905578613e-01,6.075119495391845703e+00,-2.485336780548095703e+00,3.296059668064117432e-01,4.968743920326232910e-01,-8.822112083435058594e-01,-4.471043109893798828e+00,-1.467868685722351074e-01,1.901928067207336426e+00,2.360774993896484375e+00,4.067434370517730713e-01,1.694583594799041748e-01
3.249997377395629883e+00,-6.216872930526733398e-01,-2.074495553970336914e+00,2.262723684310913086e+00,2.394870042800903320e+00,4.264686107635498047e+00,1.346931010484695435e-01,-3.985003530979156494e-01,1.518840789794921875e+00,-3.014394521713256836e+00,-5.504909157752990723e-01,4.761981964111328125e-01,-1.100051999092102051e+00,-5.900496959686279297e+00,2.909190416336059570e+00,2.145953178405761719e+00,3.337370395660400391e+00,-2.434106618165969849e-01,9.271160960197448730e-01,6.175561904907226562e+00,-1.189760923385620117e+00,2.578732669353485107e-01,1.350653886795043945e+00,-1.192411035299301147e-01,-2.514877080917358398e+00,-2.841539978981018066e-01,1.699104666709899902e+00,4.402861595153808594e+00,2.182517290115356445e+00,1.694047003984451294e-01
3.528845071792602539e+00,-1.496058940887451172e+00,-1.890576004981994629e+00,1.190981984138488770e+00,3.731461286544799805e+00,3.663075923919677734e+00,-2.392278164625167847e-01,1.517392158508300781e+00,1.105121612548828125e+00,-1.421870946884155273e+00,-3.809989690780639648e-01,-5.239101052284240723e-01,-9.762930274009704590e-01,-3.290174007415771484e+00,2.902673959732055664e+00,2.243895292282104492e+00,4.069698810577392578e+00,-3.610554635524749756e-01,6.786867380142211914e-01,4.583191871643066406e+00,-1.203571081161499023e+00,-3.503011167049407959e-01,2.408262968063354492e+00,2.908577620983123779e-01,-3.387701034545898438e+00,-5.147800445556640625e-01,1.091569781303405762e+00,2.499820947647094727e+00,-3.328516781330108643e-01,1.092361688613891602e+00
