4.035185337066650391e+00,2.418282270431518555e+00,-1.924342155456542969e+00,-3.268675506114959717e-02,-3.032858610153198242e+00,-2.509485244750976562e+00,-2.907457351684570312e+00,1.607217550277709961e+00,6.568947434425354004e-01,-3.350395917892456055e+00,-5.376961827278137207e-01,-6.787111759185791016e+00,-5.086455345153808594e+00,1.789383769035339355e+00,-2.923854440450668335e-02,-2.179005146026611328e+00,3.828545093536376953e+00,3.388639450073242188e+00,-4.451996088027954102e-01,1.822113156318664551e+00,-7.743464708328247070e-01,2.043293863534927368e-01,-6.771651268005371094e+00,-2.705710530281066895e-01,3.024781465530395508e+00,3.945601224899291992e+00,8.883315920829772949e-01,-1.311118125915527344e+00,1.805038809776306152e+00,1.635358333587646484e+00
1.642673611640930176e+00,-3.791327476501464844e-01,-5.189315080642700195e-01,-3.686997890472412109e-01,2.803491115570068359e+00,-6.445329666137695312e+00,-1.590152740478515625e+00,-7.911509871482849121e-01,-1.015127301216125488e+00,-1.340103745460510254e+00,-3.010646700859069824e-01,-3.139680147171020508e+00,-6.511394977569580078e+00,-2.025722980499267578e+00,-1.332890629768371582e+00,2.913964509963989258e+00,6.319144248962402344e+00,3.362298011779785156e+00,-1.040335774421691895e+00,6.758082866668701172e+00,9.450150728225708008e-01,8.204708695411682129e-01,-3.816196441650390625e+00,-2.876029729843139648e+00,1.080982923507690430e+00,2.877405881881713867e+00,1.450123548507690430e+00,-1.599688649177551270e+00,4.852093219757080078e+00,5.547231674194335938e+00
1.503177404403686523e+00,1.822163581848144531e+00,-3.954776227474212646e-01,1.019476652145385742e+00,-1.158025767654180527e-02,-1.740373015403747559e+00,-2.175685167312622070e+00,-8.402414321899414062e-01,1.294330120086669922e+00,-1.485090017318725586e+00,1.131785869598388672e+00,-6.366626262664794922e+00,-4.315225124359130859e+00,1.783804535865783691e+00,-6.819495558738708496e-01,3.628256797790527344e+00,5.234611511230468750e+00,5.244268417358398438e+00,3.404884636402130127e-01,6.075238704681396484e+00,2.004970312118530273e+00,-1.807664871215820312e+00,-2.437614679336547852e+00,-5.758068561553955078e+00,1.076778173446655273e+00,2.288944005966186523e+00,5.489162802696228027e-01,6.051508188247680664e-01,-1.057060956954956055e+00,6.022590160369873047e+00
-9.946033358573913574e-02,-4.653976917266845703e+00,-7.771115750074386597e-02,2.055272817611694336e+00,3.245288133621215820e+00,-7.218925476074218750e+00,-1.320034265518188477e+00,-2.289942800998687744e-01,8.759297132492065430e-01,1.778937816619873047e+00,-3.980528116226196289e+00,-2.143126726150512695e+00,-6.490569710731506348e-01,-5.060352325439453125e+00,-1.374289631843566895e+00,3.131430625915527344e+00,2.856901645660400391e+00,2.559836506843566895e-01,1.124197244644165039e+00,4.085287570953369141e+00,3.194770574569702148e+00,-7.261686325073242188e-01,4.756721973419189453e+00,-1.094105958938598633e+00,-1.664180874824523926e+00,1.702250003814697266e+00,1.503276228904724121e+00,-2.751131296157836914e+00,-4.685186386108398438e+00,1.374296665191650391e+00
2.913916110992431641e+00,-3.735507488250732422e+00,1.624535620212554932e-01,2.439063072204589844e+00,5.410695075988769531e+00,-6.455723285675048828e+00,-2.066677570343017578e+00,9.536160230636596680e-01,-5.069295406341552734e+00,-7.592806816101074219e-01,-1.322801113128662109e+00,-1.323989272117614746e+00,-3.548737764358520508e+00,-8.792953491210937500e+00,-1.193313226103782654e-01,4.379273056983947754e-01,7.681429862976074219e+00,1.286175727844238281e+00,6.531473398208618164e-01,5.003023624420166016e+00,1.097949147224426270e+00,8.900800943374633789e-01,-1.571918845176696777e+00,-8.221021890640258789e-01,-5.227329730987548828e-01,2.971561908721923828e+00,2.103733301162719727e+00,-8.378113746643066406e+00,-5.582290887832641602e-01,1.488758802413940430e+00
2.274846792221069336e+00,-1.947472214698791504e+00,-1.588126659393310547e+00,5.090626239776611328e+00,7.089590430259704590e-01,-2.563921213150024414e+00,-1.191990375518798828e+00,1.974462389945983887e+00,7.980070710182189941e-01,3.497595340013504028e-02,4.905823152512311935e-03,-2.042098760604858398e+00,-2.689929485321044922e+00,-7.116300106048583984e+00,1.693185925483703613e+00,1.379920244216918945e+00,1.979801654815673828e+00,1.198212385177612305e+00,-1.585905700922012329e-01,3.891339540481567383e+00,4.522375464439392090e-01,-2.465572118759155273e+00,-1.670988798141479492e+00,2.134988069534301758e+00,-1.313636660575866699e+00,-1.625223606824874878e-01,1.117410182952880859e+00,-5.703960418701171875e+00,-7.780386447906494141e+00,4.613526761531829834e-01
1.670203208923339844e+00,-2.280937194824218750e+00,-6.777856349945068359e-01,3.726891517639160156e+00,1.772334814071655273e+00,-9.234656333923339844e+00,-2.267648458480834961e+00,-2.789226174354553223e-01,-2.836619913578033447e-01,-4.685359448194503784e-02,-4.074335575103759766e+00,-4.569424629211425781e+00,-5.228914260864257812e+00,2.730162143707275391e-01,-1.180685758590698242e+00,2.601737499237060547e+00,4.361548423767089844e+00,2.989021062850952148e+00,-2.818387746810913086e-02,5.587758064270019531e+00,3.404079675674438477e+00,1.904512405395507812e+00,-1.820795178413391113e+00,-1.678273320198059082e+00,-2.095954567193984985e-01,3.870618820190429688e+00,1.655438780784606934e+00,-5.041668891906738281e+00,-3.798485040664672852e+00,4.701155662536621094e+00
-5.147669911384582520e-01,-3.951224803924560547e+00,-1.149615406990051270e+00,3.292645215988159180e+00,4.419309139251708984e+00,-4.936482906341552734e+00,-1.591285109519958496e+00,1.531060338020324707e-01,-1.316280484199523926e+00,2.215614795684814453e+00,-2.596038103103637695e+00,-1.813192367553710938e+00,-3.693347930908203125e+00,-3.656162321567535400e-01,-2.064380168914794922e+00,2.617056846618652344e+00,2.946849346160888672e+00,1.970206022262573242e+00,-1.910375356674194336e+00,4.599886417388916016e+00,2.922424316406250000e+00,4.636743068695068359e+00,-2.272518396377563477e+00,1.062679588794708252e-01,5.629895925521850586e-01,4.128397464752197266e+00,2.076745748519897461e+00,-7.494382381439208984e+00,4.673824310302734375e+00,3.171677112579345703e+00
2.559385538101196289e+00,-2.632231712341308594e+00,3.084719479084014893e-01,2.616254568099975586e+00,2.194848060607910156e+00,-7.810868740081787109e+00,6.390213966369628906e-01,-2.379548549652099609e+00,-8.598929643630981445e-01,2.027045488357543945e-01,-1.757761955261230469e+00,-1.816341519355773926e+00,3.151055797934532166e-02,-7.935996055603027344e-01,-1.441712975502014160e+00,6.162318229675292969e+00,5.521871566772460938e+00,1.999145507812500000e+00,1.168257951736450195e+00,6.425823211669921875e+00,-4.993657395243644714e-02,1.196063280105590820e+00,1.304760575294494629e+00,-9.369492530822753906e-01,-1.333398461341857910e+00,9.213484525680541992e-01,5.526031255722045898e-01,1.077676177024841309e+00,7.738020420074462891e-01,3.525714635848999023e+00
-6.053344011306762695e-01,-3.078139066696166992e+00,-4.039269685745239258e-01,5.829058960080146790e-02,5.042890548706054688e+00,-7.714397907257080078e+00,-1.784840822219848633e+00,-3.228416740894317627e-01,-3.995948314666748047e+00,3.545108065009117126e-02,-4.950652122497558594e+00,1.589125245809555054e-01,8.572746515274047852e-01,-2.437658786773681641e+00,-2.539135694503784180e+00,-9.687800407409667969e-01,4.371702671051025391e+00,1.072288036346435547e+00,-9.946779012680053711e-01,2.689545869827270508e+00,2.796267986297607422e+00,1.125638127326965332e+00,1.786139845848083496e+00,-3.681653022766113281e+00,5.020160675048828125e-01,4.485066413879394531e+00,2.611604452133178711e+00,-3.381736516952514648e+00,3.897679567337036133e+00,3.267119526863098145e-01
2.447142362594604492e+00,2.690247058868408203e+00,-6.674834489822387695e-01,-3.165576934814453125e+00,-1.003227472305297852e+00,-4.855194091796875000e+00,-2.800677776336669922e+00,-2.236391156911849976e-01,1.321763038635253906e+00,-3.124535799026489258e+00,1.253782272338867188e+00,-6.923998355865478516e+00,-5.345397949218750000e+00,-1.138862490653991699e+00,-5.123935937881469727e-01,1.190277338027954102e+00,5.886363983154296875e+00,3.924166440963745117e+00,6.567452549934387207e-01,4.936983585357666016e+00,8.012095093727111816e-02,-2.897354125976562500e+00,-2.532215356826782227e+00,-4.877155303955078125e+00,1.660861849784851074e+00,2.153016090393066406e+00,6.099790334701538086e-01,4.021049022674560547e+00,1.607064008712768555e+00,3.840577602386474609e+00
3.465280771255493164e+00,-2.290729880332946777e-01,-2.491709947586059570e+00,-1.694291472434997559e+00,-3.986818552017211914e+00,-2.516886964440345764e-02,-2.254179000854492188e+00,2.128699064254760742e+00,3.706664800643920898e+00,-1.957731604576110840e+00,-2.313207626342773438e+00,-6.649776935577392578e+00,-1.925492882728576660e+00,-3.207607269287109375e+00,-5.916686654090881348e-01,-3.810557842254638672e+00,2.012800693511962891e+00,-4.711082670837640762e-03,8.205425739288330078e-01,-7.059694528579711914e-01,-1.361383199691772461e+00,-2.112011194229125977e+00,-1.710947871208190918e+00,1.964900135993957520e+00,2.679224967956542969e+00,3.373379468917846680e+00,7.940212488174438477e-01,-6.797171831130981445e-01,1.908208012580871582e+00,-9.320818781852722168e-01
4.277055263519287109e+00,-4.301630973815917969e+00,-8.027813434600830078e-01,2.097315788269042969e+00,1.019823074340820312e+00,-6.340963840484619141e+00,2.695543766021728516e-01,1.004728198051452637e+00,-1.382516384124755859e+00,-4.345521628856658936e-01,-1.483801484107971191e+00,-1.111422419548034668e+00,-5.718242168426513672e+00,-6.841003417968750000e+00,-7.459000945091247559e-01,1.896013021469116211e+00,4.902523994445800781e+00,-1.228197574615478516e+00,-3.354135453701019287e-01,5.306128501892089844e+00,-3.977902412414550781e+00,2.687023878097534180e+00,-3.970771312713623047e+00,3.897014617919921875e+00,-2.021016120910644531e+00,2.864223718643188477e+00,2.100279569625854492e+00,-6.803918838500976562e+00,2.324753046035766602e+00,3.862329244613647461e+00
