1.207613706588745117e+00,7.959010601043701172e-01,-2.129996776580810547e+00,7.614369392395019531e-01,5.255769565701484680e-02,4.539994716644287109e+00,-9.922382235527038574e-01,1.328732520341873169e-01,-6.325742244720458984e+00,-1.247402653098106384e-01,3.024308681488037109e+00,2.147157669067382812e+00,-4.776176810264587402e-01,-1.161204695701599121e+00,-2.523973464965820312e+00,5.463590621948242188e-01,1.079778745770454407e-01,3.251547515392303467e-01,-1.991089463233947754e+00,6.818291187286376953e+00,3.083185255527496338e-01,6.716992378234863281e+00,-7.938350200653076172e+00,-8.259877204895019531e+00,-1.191969737410545349e-01,-3.617034435272216797e+00,4.115363597869873047e+00,1.727598309516906738e+00,-3.884418964385986328e+00,2.633455395698547363e-01
-1.864701628684997559e+00,-2.443900346755981445e+00,-2.955476284027099609e+00,2.104003190994262695e+00,2.607347667217254639e-01,5.332479476928710938e+00,1.900278687477111816e+00,5.353909015655517578e+00,-3.292614459991455078e+00,3.466429948806762695e+00,2.457318782806396484e+00,-8.622835278511047363e-01,-1.463937759399414062e+00,-1.214362382888793945e+00,1.881873130798339844e+00,-1.783176183700561523e+00,7.082641720771789551e-01,-4.079377055168151855e-01,-2.601233005523681641e+00,1.268579602241516113e+00,4.982416033744812012e-01,7.561617851257324219e+00,-5.365870475769042969e+00,-1.066171836853027344e+01,5.970811367034912109e+00,-3.433966636657714844e+00,1.617592215538024902e+00,3.057692050933837891e+00,-1.025192379951477051e+00,-1.535999476909637451e-01
-4.706343650817871094e+00,-5.635182857513427734e-01,-5.447241306304931641e+00,1.400189995765686035e+00,7.949381321668624878e-02,1.337767720222473145e+00,2.704164981842041016e+00,4.249990940093994141e+00,-2.010148048400878906e+00,1.089715838432312012e+00,1.117220163345336914e+00,9.041864871978759766e-01,-1.014872431755065918e+00,-1.474028348922729492e+00,-1.951386809349060059e+00,9.586189985275268555e-01,2.955140173435211182e-01,-8.141960948705673218e-02,-1.937272429466247559e+00,4.094536781311035156e+00,1.567158550024032593e-01,7.217380046844482422e+00,-4.647124290466308594e+00,-8.575838088989257812e+00,5.834213256835937500e+00,-3.392465829849243164e+00,4.306537210941314697e-01,1.014859199523925781e+00,-3.181301355361938477e-01,-1.398824341595172882e-02
-2.043725252151489258e+00,2.551724433898925781e+00,-3.641786098480224609e+00,4.824711084365844727e-01,1.110943317413330078e+00,4.417725563049316406e+00,-7.615211009979248047e-01,2.180413961410522461e+00,-1.428135395050048828e+00,8.272761106491088867e-01,2.249594211578369141e+00,2.497664451599121094e+00,-1.158635854721069336e+00,-1.171254634857177734e+00,-1.974813461303710938e+00,-5.270084857940673828e+00,1.980753302574157715e+00,-1.866531074047088623e-01,-2.744367361068725586e+00,3.826525211334228516e+00,5.011175870895385742e-01,-1.787932395935058594e+00,5.537788867950439453e+00,-3.468896150588989258e+00,-1.990527808666229248e-01,-3.337918519973754883e+00,1.569816827774047852e+00,7.695790380239486694e-02,5.007154345512390137e-01,2.001662552356719971e-01
-2.173057317733764648e+00,-1.076104164123535156e+00,-3.344270944595336914e+00,8.837618827819824219e+00,9.971217513084411621e-01,6.478619575500488281e+00,-1.205449461936950684e+00,3.899668455123901367e+00,-2.216645717620849609e+00,3.811193406581878662e-01,5.646063089370727539e-01,4.320915699005126953e+00,-9.558948278427124023e-01,-1.101613640785217285e+00,4.230160713195800781e+00,-1.736065268516540527e+00,2.227492332458496094e+00,-3.560772240161895752e-01,-2.764519929885864258e+00,1.533203005790710449e+00,9.167574644088745117e-01,1.443564414978027344e+00,-2.229589939117431641e+00,-6.269670963287353516e+00,3.180808782577514648e+00,-4.357632160186767578e+00,6.537758111953735352e-01,2.456093579530715942e-01,2.554955184459686279e-01,-4.810971617698669434e-01
-5.986620903015136719e+00,4.514632701873779297e+00,-3.086070060729980469e+00,2.097341060638427734e+00,1.046133041381835938e+00,8.178963661193847656e+00,-3.416009902954101562e+00,-9.440501332283020020e-01,-6.652960181236267090e-01,-9.280679225921630859e-01,2.331034660339355469e+00,4.217703819274902344e+00,-4.119110107421875000e-01,-1.279839277267456055e+00,-3.573014736175537109e+00,-5.800863742828369141e+00,1.804538011550903320e+00,3.592852056026458740e-01,-4.905128479003906250e+00,7.763249874114990234e+00,4.498336613178253174e-01,3.487910270690917969e+00,1.361263871192932129e+00,-3.613649368286132812e+00,-1.411543011665344238e+00,-3.274709701538085938e+00,1.700185656547546387e+00,-1.832296848297119141e+00,3.632730543613433838e-01,7.407998293638229370e-02
-3.520907878875732422e+00,1.847908735275268555e+00,-1.661221385002136230e+00,1.203261733055114746e+00,1.130142211914062500e+00,3.740489006042480469e+00,-1.029030323028564453e+00,6.432381153106689453e+00,-3.322260141372680664e+00,3.888180017471313477e+00,2.316315889358520508e+00,3.070002496242523193e-01,-1.100486278533935547e+00,-1.389129400253295898e+00,-1.323804497718811035e+00,-2.724897146224975586e+00,7.009791135787963867e-01,-3.130064904689788818e-01,-3.772130489349365234e+00,4.555706501007080078e+00,1.029663562774658203e+00,3.855230808258056641e-01,-2.106579780578613281e+00,-1.258075046539306641e+01,3.141480922698974609e+00,-4.905919551849365234e+00,6.842914819717407227e-01,1.480144858360290527e+00,8.578190207481384277e-01,-7.505770027637481689e-02
-1.319661617279052734e+00,-3.427639722824096680e+00,8.294799923896789551e-01,3.131225347518920898e+00,3.519417047500610352e-01,5.142634391784667969e+00,8.858594298362731934e-02,3.238699913024902344e+00,-3.038215875625610352e+00,3.958819627761840820e+00,2.416975498199462891e+00,7.226681113243103027e-01,-1.791681647300720215e+00,-1.022890448570251465e+00,4.302913188934326172e+00,1.612809151411056519e-01,3.428494930267333984e+00,-7.434998154640197754e-01,-3.429959535598754883e+00,9.175901412963867188e-01,4.708412289619445801e-01,2.312349796295166016e+00,-1.478125810623168945e+00,-9.337028503417968750e+00,2.981448888778686523e+00,-3.248308181762695312e+00,2.556143760681152344e+00,2.016688585281372070e+00,1.444696262478828430e-02,-1.572803258895874023e-01
-3.204971551895141602e-02,9.443316459655761719e-01,-6.969390392303466797e+00,4.599926993250846863e-02,8.409557342529296875e-01,6.434234619140625000e+00,-2.081955909729003906e+00,1.229142904281616211e+00,-2.520694494247436523e+00,4.164125919342041016e+00,2.912956237792968750e+00,4.383611679077148438e+00,-4.709194600582122803e-01,-8.893997669219970703e-01,2.900722026824951172e+00,-1.400964021682739258e+00,1.308568358421325684e+00,5.238785147666931152e-01,-3.092506170272827148e+00,1.940268278121948242e+00,1.312154769897460938e+00,2.811044692993164062e+00,2.213568925857543945e+00,-6.765677928924560547e+00,2.856101274490356445e+00,-3.565864324569702148e+00,5.232293605804443359e+00,1.192343711853027344e+00,9.148083329200744629e-01,3.271275162696838379e-01
2.788081645965576172e+00,5.469473600387573242e-01,-3.511492967605590820e+00,7.047782421112060547e+00,1.155055642127990723e+00,1.790131807327270508e+00,3.971904039382934570e+00,4.469217777252197266e+00,-4.469134807586669922e+00,-9.632583260536193848e-01,9.773918986320495605e-01,4.930139064788818359e+00,-7.747362256050109863e-01,-1.023286700248718262e+00,6.074298858642578125e+00,-2.422262191772460938e+00,3.062860012054443359e+00,-2.569252848625183105e-01,-5.445056557655334473e-01,4.190259456634521484e+00,1.047512412071228027e+00,-1.055994510650634766e+00,-4.030546665191650391e+00,-6.543710231781005859e+00,3.653280258178710938e+00,-4.749857902526855469e+00,-6.373024582862854004e-01,1.613188862800598145e+00,-1.949551582336425781e+00,-2.174155116081237793e-01
-1.065460085868835449e+00,-9.951444864273071289e-01,-4.965595722198486328e+00,1.101824283599853516e+00,2.032973170280456543e-01,2.659833669662475586e+00,2.819839715957641602e+00,5.550216197967529297e+00,-4.775395393371582031e+00,-1.195254802703857422e+00,1.722668409347534180e+00,-6.730065941810607910e-01,-1.299255490303039551e+00,-1.589170217514038086e+00,-1.264991402626037598e+00,-2.687245368957519531e+00,-6.434732675552368164e-01,-2.430772036314010620e-01,-8.496870398521423340e-01,4.900422096252441406e+00,2.277579857036471367e-03,9.959880828857421875e+00,-7.273789882659912109e+00,-8.590662956237792969e+00,4.549863815307617188e+00,-4.046344757080078125e+00,1.019832730293273926e+00,2.329456806182861328e+00,-4.209392547607421875e+00,3.640047833323478699e-02
2.339940547943115234e+00,1.136509895324707031e+00,-2.598191261291503906e+00,-1.126927852630615234e+00,1.452821791172027588e-01,3.881072282791137695e+00,-8.968379497528076172e-01,-4.884964525699615479e-01,-5.745495796203613281e+00,-3.526122093200683594e+00,2.646066904067993164e+00,1.447848916053771973e+00,-9.643716812133789062e-01,-1.299698114395141602e+00,-3.446931123733520508e+00,-3.287656545639038086e+00,1.953551918268203735e-01,4.747410863637924194e-02,-8.127288818359375000e-01,7.217844963073730469e+00,-4.106156229972839355e-01,5.843960762023925781e+00,-2.691747426986694336e+00,-2.842128515243530273e+00,-3.005248069763183594e+00,-3.083990097045898438e+00,4.034165859222412109e+00,9.341459274291992188e-01,-5.726591587066650391e+00,5.170999765396118164e-01
-2.209385871887207031e+00,-7.454221844673156738e-01,-1.610786199569702148e+00,3.945434331893920898e+00,8.792427778244018555e-01,1.072555351257324219e+01,-3.030322313308715820e+00,2.408598810434341431e-01,-2.422112941741943359e+00,-5.066530108451843262e-01,1.477303862571716309e+00,2.019891023635864258e+00,-8.776499629020690918e-01,-1.097519755363464355e+00,1.399608612060546875e+00,-4.480203151702880859e+00,1.942329406738281250e+00,-4.937670007348060608e-02,-3.268822193145751953e+00,1.636473059654235840e+00,5.400345325469970703e-01,6.922244548797607422e+00,-2.786852598190307617e+00,-4.586781978607177734e+00,8.883274197578430176e-01,-3.654989480972290039e+00,3.511267900466918945e+00,-1.329836726188659668e+00,-1.657410264015197754e+00,-1.575356572866439819e-01
-5.528482913970947266e+00,3.889889240264892578e+00,-5.178485393524169922e+00,4.395832061767578125e+00,1.265656590461730957e+00,1.000668430328369141e+01,-3.064950942993164062e+00,2.168079614639282227e+00,-1.244770288467407227e+00,-2.331792414188385010e-01,1.425881624221801758e+00,2.791680812835693359e+00,6.684283912181854248e-02,-1.243525862693786621e+00,-3.800480842590332031e+00,-6.159590721130371094e+00,-5.993715524673461914e-01,5.152809619903564453e-01,-3.915140151977539062e+00,4.350553989410400391e+00,1.051976680755615234e+00,6.263176918029785156e+00,-3.930707931518554688e+00,-6.077321052551269531e+00,2.254680156707763672e+00,-4.108222007751464844e+00,9.226071238517761230e-01,-1.226201772689819336e+00,3.812097311019897461e-01,-1.926512420177459717e-01
-3.021143913269042969e+00,2.223504066467285156e+00,-7.262246608734130859e+00,6.155578613281250000e+00,1.127742290496826172e+00,9.797882080078125000e+00,-4.949944019317626953e+00,-6.941344738006591797e-01,-1.821271896362304688e+00,-4.184157252311706543e-01,7.623424530029296875e-01,6.804334640502929688e+00,1.139284074306488037e-01,-9.252741932868957520e-01,-4.223111569881439209e-01,-1.286444306373596191e+00,1.316127538681030273e+00,8.922153711318969727e-01,-2.611072778701782227e+00,1.666564941406250000e+00,1.339966297149658203e+00,3.786680698394775391e+00,-1.005294442176818848e+00,-3.221094369888305664e+00,1.596236467361450195e+00,-4.524996280670166016e+00,4.090058803558349609e+00,-2.499351024627685547e+00,8.660741448402404785e-01,1.694101095199584961e-01
3.490684747695922852e+00,-1.982819795608520508e+00,-5.227253913879394531e+00,8.269004821777343750e+00,2.151433527469635010e-01,8.430195808410644531e+00,4.512133598327636719e+00,-9.859519600868225098e-01,-6.530130386352539062e+00,1.269761919975280762e+00,5.135625839233398438e+00,6.867818355560302734e+00,-8.430187106132507324e-01,-4.341042935848236084e-01,2.799679636955261230e-01,-1.449753642082214355e-01,3.673184156417846680e+00,4.166546761989593506e-01,-2.008812904357910156e+00,3.144944667816162109e+00,7.857468724250793457e-01,3.662154674530029297e+00,-3.211633443832397461e+00,-4.189671516418457031e+00,2.695681333541870117e+00,-3.805371999740600586e+00,4.310742378234863281e+00,4.509675979614257812e+00,-2.407053947448730469e+00,-3.632223308086395264e-01
-4.040567874908447266e+00,1.001682758331298828e+00,-1.732955932617187500e+00,4.534742832183837891e+00,1.118938088417053223e+00,8.292488098144531250e+00,-1.259549856185913086e+00,5.951083302497863770e-01,-2.265352606773376465e-01,-8.792042732238769531e-01,9.977434873580932617e-01,1.624444603919982910e+00,-1.254191517829895020e+00,-1.032690405845642090e+00,-4.949716567993164062e+00,-4.997924327850341797e+00,2.074005842208862305e+00,-4.832102358341217041e-01,-2.549281120300292969e+00,3.085523545742034912e-01,1.806982308626174927e-01,-1.110856160521507263e-01,2.556034326553344727e+00,-7.843465805053710938e-01,-1.081913858652114868e-01,-2.846350669860839844e+00,7.112606167793273926e-01,-1.895257830619812012e+00,7.661321759223937988e-01,-2.545717656612396240e-01
2.658673524856567383e+00,-3.292536020278930664e+00,-8.252443313598632812e+00,6.192336559295654297e+00,5.064869523048400879e-01,6.970325946807861328e+00,4.478178501129150391e+00,3.905252218246459961e+00,-6.439953804016113281e+00,1.905801296234130859e+00,3.306058883666992188e+00,4.107567787170410156e+00,-6.838993430137634277e-01,-7.982761859893798828e-01,1.860607028007507324e+00,1.541018486022949219e-01,1.345938324928283691e+00,3.221227228641510010e-01,-1.067281365394592285e+00,5.345689654350280762e-01,1.405858397483825684e+00,8.460251808166503906e+00,-6.461059093475341797e+00,-8.020962715148925781e+00,7.081040859222412109e+00,-4.948499679565429688e+00,4.196536064147949219e+00,4.339113712310791016e+00,-2.612474918365478516e+00,-1.665854007005691528e-01
3.642902851104736328e+00,8.411763310432434082e-01,-2.345647096633911133e+00,2.460157632827758789e+00,7.255111932754516602e-01,1.122004032135009766e+01,-9.227069020271301270e-01,-3.058316707611083984e+00,-4.837569236755371094e+00,3.153286457061767578e+00,3.814693450927734375e+00,2.889053106307983398e+00,-1.313697576522827148e+00,-6.801784038543701172e-01,-2.321629285812377930e+00,-1.397967219352722168e+00,2.125859975814819336e+00,2.067935653030872345e-03,-1.926715254783630371e+00,-6.513831671327352524e-03,5.264793634414672852e-01,1.118508458137512207e+00,-3.641978502273559570e+00,-5.577964782714843750e+00,3.321079313755035400e-01,-3.109215259552001953e+00,5.710464477539062500e+00,5.662154555320739746e-01,-1.355558872222900391e+00,-9.708093106746673584e-02
2.521165370941162109e+00,1.049763083457946777e+00,-5.454721927642822266e+00,7.989223480224609375e+00,1.823506593704223633e+00,8.756540298461914062e+00,6.340129852294921875e+00,3.485841512680053711e+00,-5.909340858459472656e+00,9.810552000999450684e-01,2.960588693618774414e+00,4.658648967742919922e+00,-7.649713158607482910e-01,-8.035724759101867676e-01,-4.062454700469970703e-01,-4.339833259582519531e+00,3.334447383880615234e+00,1.681339889764785767e-01,-8.898241519927978516e-01,1.062478661537170410e+00,1.665591120719909668e+00,1.673039197921752930e+00,-6.639983177185058594e+00,-7.770919322967529297e+00,6.618162631988525391e+00,-6.100857734680175781e+00,1.090553641319274902e+00,1.546409130096435547e+00,-1.447328329086303711e+00,-5.762330889701843262e-01
-2.420015782117843628e-01,-1.845884323120117188e+00,-7.944694519042968750e+00,7.960820198059082031e+00,-4.330148398876190186e-01,6.411753654479980469e+00,4.310591220855712891e+00,3.756882190704345703e+00,-5.048852443695068359e+00,1.114128232002258301e+00,4.551573753356933594e+00,3.177842378616333008e+00,-1.408574938774108887e+00,-1.060859799385070801e+00,-1.399368882179260254e+00,-2.073295354843139648e+00,-4.298624694347381592e-01,-4.140605777502059937e-02,-2.530216932296752930e+00,5.036850452423095703e+00,1.118111312389373779e-01,9.088999748229980469e+00,-6.480369091033935547e+00,-7.184169292449951172e+00,4.890551090240478516e+00,-2.953074216842651367e+00,1.120969533920288086e+00,6.961790561676025391e+00,-3.025282859802246094e+00,-4.242455661296844482e-01
-2.001067161560058594e+00,5.681967139244079590e-01,9.972739219665527344e-01,1.351717948913574219e+00,9.407351613044738770e-01,6.547594547271728516e+00,1.433387279510498047e+00,3.000724554061889648e+00,-9.449978470802307129e-01,-4.653532207012176514e-01,2.078828096389770508e+00,-1.719516992568969727e+00,-2.121395826339721680e+00,-1.346339344978332520e+00,-4.381490945816040039e-01,-9.455608367919921875e+00,2.570794105529785156e+00,-1.130733966827392578e+00,-2.836944818496704102e+00,2.634209871292114258e+00,-2.293233871459960938e-01,1.560876250267028809e+00,2.040167808532714844e+00,-3.334965705871582031e+00,3.371709724888205528e-03,-2.262090921401977539e+00,-7.340862154960632324e-01,9.247977733612060547e-01,-1.504190802574157715e+00,-2.081618271768093109e-02
-1.508107781410217285e+00,3.136235237121582031e+00,-3.350747585296630859e+00,3.208923578262329102e+00,2.805413901805877686e-01,7.245219707489013672e+00,-5.105226516723632812e+00,-2.709196805953979492e+00,-2.745849847793579102e+00,-2.897615194320678711e+00,1.539043307304382324e+00,5.121370792388916016e+00,1.812856644392013550e-01,-1.144500494003295898e+00,1.006688117980957031e+00,-2.475987434387207031e+00,5.569469183683395386e-02,6.484522223472595215e-01,-3.341696977615356445e+00,8.489836692810058594e+00,3.108016252517700195e-01,7.852669239044189453e+00,-5.808117389678955078e+00,-3.439555883407592773e+00,-2.433536291122436523e+00,-2.441921234130859375e+00,3.175454139709472656e+00,-9.669427275657653809e-01,-2.980201005935668945e+00,2.568967342376708984e-01
