-3.245889663696289062e+00,-2.266258716583251953e+00,4.060695171356201172e+00,-1.420196175575256348e+00,-3.264591693878173828e+00,-8.149842023849487305e-01,-5.490142852067947388e-02,-2.218504190444946289e+00,-9.580125212669372559e-01,-7.607470154762268066e-01,-3.512493968009948730e-01,-4.337850093841552734e+00,-3.095192015171051025e-01,2.250642299652099609e+00,7.366556525230407715e-01,5.047225952148437500e-01,-3.490781545639038086e+00,-1.950263023376464844e+00,6.855256080627441406e+00,3.981861829757690430e+00,4.250469207763671875e-01,5.786821842193603516e+00,-4.319345474243164062e+00,-4.760135173797607422e+00,2.010157585144042969e+00,-1.444907426834106445e+00,4.025090336799621582e-01,4.442354202270507812e+00,1.492164492607116699e+00,4.780634403228759766e+00
-1.455058097839355469e+00,-7.175014495849609375e+00,5.193630218505859375e+00,-2.523671627044677734e+00,1.892687201499938965e+00,-5.774787664413452148e-01,1.451067924499511719e+00,-1.336149930953979492e+00,2.766818284988403320e+00,-3.878845214843750000e+00,-1.897556707262992859e-02,-1.611956119537353516e+00,8.021264076232910156e-01,4.063238620758056641e+00,9.991691112518310547e-01,1.697014570236206055e+00,4.540018081665039062e+00,-2.431055784225463867e+00,1.631038546562194824e+00,3.773939132690429688e+00,3.783473014831542969e+00,-1.996437907218933105e+00,4.432866573333740234e+00,-2.697781562805175781e+00,4.689033031463623047e-01,-3.981780767440795898e+00,1.617908716201782227e+00,8.670386314392089844e+00,1.568139791488647461e+00,2.169684171676635742e+00
-2.428792953491210938e+00,-5.045186042785644531e+00,4.730692386627197266e+00,-3.793091773986816406e+00,5.306993007659912109e+00,-1.001943707466125488e+00,-2.090368270874023438e+00,-3.075252294540405273e+00,-1.891709566116333008e+00,-1.700580596923828125e+00,-5.262472629547119141e-01,-1.856590628623962402e+00,-1.465191245079040527e+00,5.018531799316406250e+00,9.919609427452087402e-01,1.274512290954589844e+00,5.710645914077758789e-01,-2.401226282119750977e+00,4.348399162292480469e+00,5.812120437622070312e+00,5.568495273590087891e+00,-7.109134793281555176e-01,6.818359494209289551e-01,-2.691668510437011719e+00,2.435193777084350586e+00,-3.022475242614746094e+00,-1.227754503488540649e-01,5.176693439483642578e+00,-9.341301321983337402e-01,6.889070034027099609e+00
5.027281641960144043e-01,-1.746532082557678223e+00,4.042969942092895508e-01,1.507697582244873047e+00,2.256646156311035156e+00,7.597412467002868652e-01,-7.196475982666015625e+00,1.920170545578002930e+00,-1.396808385848999023e+00,-2.782414853572845459e-01,-4.650512039661407471e-01,1.960306406021118164e+00,-1.478398084640502930e+00,1.487724661827087402e+00,1.567549705505371094e+00,-7.029824256896972656e-01,-2.317940950393676758e+00,-4.365759789943695068e-01,-4.267097949981689453e+00,1.914737224578857422e-01,1.653295040130615234e+00,3.344038724899291992e-01,2.808196067810058594e+00,1.706600308418273926e+00,-4.032797217369079590e-01,-3.038267850875854492e+00,4.109285771846771240e-01,-1.486697554588317871e+00,-5.506805181503295898e-01,-2.226218938827514648e+00
-4.283463478088378906e+00,-2.703336000442504883e+00,-1.317252278327941895e+00,3.794032633304595947e-01,3.765292644500732422e+00,-6.639993786811828613e-01,-1.798181056976318359e+00,2.078810214996337891e+00,-3.791751861572265625e-01,-3.109592437744140625e+00,-1.055143833160400391e+00,5.416858196258544922e-01,6.689836978912353516e+00,3.244334936141967773e+00,-1.816210985183715820e+00,-1.090931773185729980e+00,3.473438739776611328e+00,2.242074728012084961e+00,-4.252467632293701172e+00,-1.060935735702514648e+00,9.689809679985046387e-01,5.654596805572509766e+00,4.171207427978515625e+00,3.613471031188964844e+00,7.556437253952026367e-01,1.828264445066452026e-01,-2.398074269294738770e-01,-1.943763256072998047e+00,4.684708595275878906e+00,-3.166288137435913086e+00
-2.740920066833496094e+00,3.707287788391113281e+00,-1.065134525299072266e+00,3.369132995605468750e+00,5.691737651824951172e+00,1.405425548553466797e+00,-2.445391893386840820e+00,2.678352296352386475e-01,-2.369161844253540039e+00,-2.181612491607666016e+00,4.849725961685180664e-02,9.070199131965637207e-01,3.416239738464355469e+00,1.040006160736083984e+00,-2.273384094238281250e+00,1.636613130569458008e+00,-6.133931636810302734e+00,-3.074524998664855957e-01,-1.683851122856140137e+00,4.546850323677062988e-01,3.221440315246582031e+00,3.197073221206665039e+00,3.763114690780639648e+00,2.164523363113403320e+00,-1.447261452674865723e+00,-3.048806905746459961e+00,5.945912003517150879e-01,-1.974687695503234863e+00,6.106752157211303711e-01,1.101045846939086914e+00
-2.225622177124023438e+00,-8.166404724121093750e+00,3.382786512374877930e+00,3.472470045089721680e-01,2.388342142105102539e+00,1.216712355613708496e+00,-6.027778148651123047e+00,9.718751907348632812e-01,4.973390579223632812e+00,-9.732247143983840942e-02,5.145336985588073730e-01,-4.802848398685455322e-01,-1.216533660888671875e+00,4.029897212982177734e+00,-1.556922316551208496e+00,-7.047675251960754395e-01,-2.964433431625366211e+00,-9.498597979545593262e-01,-2.974092960357666016e+00,3.113431930541992188e+00,4.499886333942413330e-01,-7.323433458805084229e-02,3.665648221969604492e+00,-2.205893754959106445e+00,1.417730689048767090e+00,-4.441783905029296875e+00,2.048762559890747070e+00,7.967294692993164062e+00,3.170074522495269775e-01,-1.143290638923645020e+00
-2.696347713470458984e+00,-5.016267776489257812e+00,1.710443139076232910e+00,-2.467990398406982422e+00,-1.308805108070373535e+00,-1.511627912521362305e+00,-1.122032403945922852e+00,5.307521224021911621e-01,7.512978076934814453e+00,-1.971373915672302246e+00,-6.683376431465148926e-01,-1.395560145378112793e+00,1.812229990959167480e+00,1.470558404922485352e+00,-5.144576549530029297e+00,-1.532255291938781738e+00,2.492609500885009766e+00,-2.642508149147033691e-01,-1.849132180213928223e+00,4.505371570587158203e+00,-1.386086940765380859e+00,4.455887153744697571e-02,3.841339349746704102e+00,7.522668242454528809e-01,1.007983565330505371e+00,-3.123655915260314941e-01,3.695028722286224365e-01,2.815252780914306641e+00,7.414553761482238770e-01,-3.602873086929321289e+00
2.559268474578857422e+00,-3.754147052764892578e+00,1.708966612815856934e+00,-3.003700256347656250e+00,1.081478834152221680e+00,2.146690189838409424e-01,-3.644607543945312500e+00,-8.383252024650573730e-01,-1.781529426574707031e+00,-7.083930373191833496e-01,-1.101266860961914062e+00,3.797550201416015625e+00,3.375778913497924805e+00,5.874300479888916016e+00,2.307479858398437500e+00,7.793910503387451172e-01,7.081124782562255859e-01,-1.707731008529663086e+00,-2.395630598068237305e+00,3.358867883682250977e+00,6.135665178298950195e-01,3.317445993423461914e+00,2.775967597961425781e+00,2.040023565292358398e+00,2.299861192703247070e+00,-4.047396659851074219e+00,9.432145208120346069e-02,2.629822015762329102e+00,-1.605749011039733887e+00,-3.649658918380737305e+00
1.747913479804992676e+00,-5.139210224151611328e+00,2.281198263168334961e+00,7.075036168098449707e-01,-1.673402637243270874e-01,-1.155124425888061523e+00,-4.029766559600830078e+00,8.966663479804992676e-01,-1.969690918922424316e+00,-4.828450202941894531e+00,-3.214737772941589355e-01,1.260234266519546509e-01,-4.553652763366699219e+00,2.236931085586547852e+00,-1.698335528373718262e+00,-1.645331859588623047e+00,2.165313482284545898e+00,3.831036090850830078e-01,-9.705590009689331055e-01,8.816540241241455078e-01,4.487940788269042969e+00,3.440886020660400391e+00,1.344446420669555664e+00,2.110244989395141602e+00,-3.545358777046203613e-01,-2.146132707595825195e+00,1.192940235137939453e+00,3.232826471328735352e+00,-1.275034427642822266e+00,-1.441216111183166504e+00
9.252747893333435059e-01,-4.481685638427734375e+00,4.570664882659912109e+00,-3.303658246994018555e+00,3.246529817581176758e+00,-1.513392567634582520e+00,-4.389917477965354919e-02,1.379624724388122559e+00,-3.380814552307128906e+00,-2.462465763092041016e+00,-6.345575451850891113e-01,-1.385400414466857910e+00,3.575186133384704590e-01,3.711119651794433594e+00,4.485109806060791016e+00,6.901406645774841309e-01,2.095763444900512695e+00,-2.970756769180297852e+00,4.608102798461914062e+00,5.988630056381225586e-01,5.487234115600585938e+00,-2.613184213638305664e+00,-1.200283527374267578e+00,-3.500060796737670898e+00,2.953365325927734375e+00,-2.502668619155883789e+00,4.886604547500610352e-01,5.933202266693115234e+00,1.736780405044555664e+00,5.048743724822998047e+00
1.981580138206481934e+00,3.531131744384765625e+00,1.514874577522277832e+00,-6.237895488739013672e-01,-2.326417922973632812e+00,-4.554085731506347656e-01,1.744140744209289551e+00,7.432680726051330566e-01,-4.421088218688964844e+00,-1.188973784446716309e+00,-1.234902143478393555e+00,-8.757911920547485352e-01,9.707266092300415039e-01,-3.288789987564086914e-01,3.082594871520996094e+00,7.838296890258789062e-01,-2.836443424224853516e+00,-1.201274991035461426e+00,4.834515571594238281e+00,5.014092922210693359e-01,1.120960593223571777e+00,2.360519647598266602e+00,-4.408164501190185547e+00,-2.200475692749023438e+00,5.413523316383361816e-01,-7.708266377449035645e-01,-5.101878643035888672e-01,-4.949956536293029785e-01,9.334715008735656738e-01,2.223309278488159180e+00
6.324467658996582031e-01,2.075496912002563477e+00,-1.109061121940612793e+00,4.745444953441619873e-01,1.442602992057800293e+00,5.303027853369712830e-02,3.469406604766845703e+00,2.042780160903930664e+00,3.081428408622741699e-01,-3.867038965225219727e+00,-7.512946128845214844e-01,1.238929271697998047e+00,8.667992591857910156e+00,9.202277660369873047e-01,-1.081720709800720215e+00,1.098532080650329590e+00,1.507246494293212891e-01,3.256654143333435059e-01,-3.279405832290649414e-01,1.298942685127258301e+00,-6.732726693153381348e-01,5.332065105438232422e+00,1.658237814903259277e+00,2.364450931549072266e+00,3.008590936660766602e-01,-7.798753380775451660e-01,-5.746025219559669495e-02,1.204504847526550293e+00,2.450863122940063477e+00,-3.859277009963989258e+00
-3.016122102737426758e+00,5.712924599647521973e-01,-2.163078069686889648e+00,2.905549764633178711e+00,5.408480167388916016e+00,2.199526309967041016e+00,1.171832919120788574e+00,2.146813869476318359e+00,2.155041247606277466e-01,-9.568388462066650391e-01,3.647262752056121826e-01,1.434924006462097168e+00,8.144967079162597656e+00,2.839226245880126953e+00,-2.875398397445678711e+00,2.642249584197998047e+00,-6.187391757965087891e+00,8.576871156692504883e-01,-1.020980119705200195e+00,-6.779660582542419434e-01,9.413660764694213867e-01,4.859856605529785156e+00,3.978520870208740234e+00,1.641654968261718750e-02,1.197353824973106384e-01,-3.004871129989624023e+00,1.399608850479125977e+00,4.026117801666259766e+00,2.628161430358886719e+00,4.402651190757751465e-01
-4.195340156555175781e+00,-2.736759781837463379e-01,-3.647475957870483398e+00,8.694741725921630859e-01,4.206869602203369141e+00,1.839205324649810791e-01,-5.088712275028228760e-02,-2.583984732627868652e-01,6.081322431564331055e-01,-3.873567879199981689e-01,-7.831509113311767578e-01,1.277655124664306641e+00,9.940369606018066406e+00,1.432728409767150879e+00,-1.191147089004516602e+00,2.036614656448364258e+00,-2.385084629058837891e+00,1.815578579902648926e+00,-1.097903013229370117e+00,2.933327436447143555e+00,-1.117049336433410645e+00,7.798368453979492188e+00,4.479162693023681641e+00,3.034893751144409180e+00,5.072050094604492188e-01,-8.316722512245178223e-01,-5.665321350097656250e-01,-2.838322401046752930e+00,1.526063919067382812e+00,-1.658150792121887207e+00
-1.544995903968811035e+00,-3.950152635574340820e+00,2.131877183914184570e+00,3.020592033863067627e-01,-2.106212615966796875e+00,-2.285772800445556641e+00,-2.835006475448608398e+00,-1.582389116287231445e+00,-4.326775550842285156e+00,-2.636880397796630859e+00,-1.746337711811065674e-01,-1.849166154861450195e+00,3.064724445343017578e+00,1.780255317687988281e+00,1.701547801494598389e-01,2.771957814693450928e-01,-8.461726307868957520e-01,-2.093014717102050781e+00,3.641810417175292969e+00,-2.064519375562667847e-01,1.314537286758422852e+00,1.192215347290039062e+01,-1.952783912420272827e-01,2.962485313415527344e+00,1.528911352157592773e+00,-1.817411899566650391e+00,-4.805988669395446777e-01,2.310395956039428711e+00,-1.817600488662719727e+00,-1.834609031677246094e+00
-2.447355508804321289e+00,-5.312125682830810547e-01,-1.768353223800659180e+00,3.452342033386230469e+00,4.007272720336914062e+00,5.567743778228759766e-01,-8.120638132095336914e-01,1.515765190124511719e+00,-1.800666928291320801e+00,1.643553495407104492e+00,-5.793802142143249512e-01,2.959522008895874023e-01,2.686147928237915039e+00,-1.255666255950927734e+00,2.816370010375976562e+00,-6.378174424171447754e-01,-2.591392278671264648e+00,-6.653042137622833252e-02,-1.859691619873046875e+00,-3.443720817565917969e+00,2.871821880340576172e+00,1.289636135101318359e+00,4.555017948150634766e+00,3.167798757553100586e+00,-1.451065778732299805e+00,-7.076824903488159180e-01,-1.406139612197875977e+00,-4.549711704254150391e+00,2.968837261199951172e+00,-6.439054012298583984e-02
3.460082113742828369e-01,-5.065769672393798828e+00,1.043996572494506836e+00,-3.678133010864257812e+00,4.025718569755554199e-01,-3.862359762191772461e+00,5.922844260931015015e-02,2.202955961227416992e+00,-3.605335950851440430e+00,-2.794167757034301758e+00,-2.809273004531860352e-01,-4.956907629966735840e-01,5.327784061431884766e+00,3.948400735855102539e+00,-4.044667243957519531e+00,-8.024430871009826660e-01,7.810458540916442871e-01,-1.674683094024658203e+00,4.302387714385986328e+00,-3.499585628509521484e+00,3.264307975769042969e+00,5.929545402526855469e+00,-5.792276263236999512e-01,2.617272377014160156e+00,5.182563304901123047e+00,-1.363570392131805420e-01,2.566969990730285645e-01,5.672116756439208984e+00,-2.172648906707763672e+00,-9.580802917480468750e-01
-4.432917237281799316e-01,-2.934196472167968750e+00,2.429467678070068359e+00,1.520692944526672363e+00,-6.128945827484130859e+00,-6.491510868072509766e-01,1.302073240280151367e+00,-9.100576043128967285e-01,3.419947862625122070e+00,5.330150127410888672e-01,5.505823493003845215e-01,-3.195920467376708984e+00,3.888717889785766602e+00,-1.479954838752746582e+00,1.870766997337341309e+00,2.842569947242736816e-01,-3.618804454803466797e+00,-2.496042966842651367e+00,1.792075991630554199e+00,-7.487478852272033691e-01,-4.165798664093017578e+00,3.966911554336547852e+00,8.114584088325500488e-01,-6.775980591773986816e-01,1.032930731773376465e+00,-2.314366340637207031e+00,2.056044816970825195e+00,1.825332999229431152e+00,-4.944060444831848145e-01,-5.397078037261962891e+00
-3.563094377517700195e+00,-4.925276279449462891e+00,8.839538693428039551e-01,2.919475078582763672e+00,-1.015157341957092285e+00,-2.347308993339538574e-01,-3.394375801086425781e+00,2.016924858093261719e+00,-3.766092300415039062e+00,-2.640964984893798828e+00,3.965983688831329346e-01,-1.357951402664184570e+00,-5.003124475479125977e-01,2.665471076965332031e+00,-3.335966587066650391e+00,-5.085250735282897949e-01,-2.292872965335845947e-01,6.490389108657836914e-01,7.212643623352050781e-01,-4.953707218170166016e+00,3.646541357040405273e+00,8.901140213012695312e+00,1.592887997627258301e+00,7.199120521545410156e-01,-2.385816872119903564e-01,-1.637409925460815430e+00,7.776954770088195801e-01,5.215282440185546875e+00,8.363772034645080566e-01,4.844252169132232666e-01
4.452103078365325928e-01,-4.923389434814453125e+00,7.290107011795043945e-01,-2.794245183467864990e-01,1.594436645507812500e+00,-9.971433281898498535e-01,9.561418294906616211e-01,1.185712337493896484e+00,-5.739417552947998047e+00,-5.099694728851318359e-01,3.618197515606880188e-02,5.596045851707458496e-01,3.644935369491577148e+00,4.076724529266357422e+00,-8.754719495773315430e-01,5.545899271965026855e-01,-1.358364939689636230e+00,-1.146239638328552246e+00,3.950172185897827148e+00,-4.693619728088378906e+00,4.278795242309570312e+00,7.429833889007568359e+00,4.307597875595092773e-01,1.644396185874938965e+00,2.743144989013671875e+00,-1.660705685615539551e+00,-3.582383394241333008e-01,7.086886405944824219e+00,-1.169530153274536133e+00,1.079875469207763672e+00
-6.096662878990173340e-01,1.118223905563354492e+00,9.012587070465087891e-01,2.389210939407348633e+00,2.986911535263061523e-01,2.286435127258300781e+00,-1.097305536270141602e+00,2.403917551040649414e+00,-2.368364185094833374e-01,-1.632395505905151367e+00,-7.631955742835998535e-01,2.280184507369995117e+00,-1.573200345039367676e+00,-1.085035800933837891e+00,6.153548359870910645e-01,-9.208520650863647461e-01,2.728684425354003906e+00,2.453529983758926392e-01,-5.130763053894042969e+00,-5.193833827972412109e+00,4.406368732452392578e+00,-4.308208465576171875e+00,5.655239105224609375e+00,2.029062062501907349e-01,-4.133986949920654297e+00,-2.742157936096191406e+00,-2.572371065616607666e-01,-8.451211452484130859e-01,3.288927078247070312e+00,-1.182232260704040527e+00
1.398431420326232910e+00,4.945453166961669922e+00,-1.386232495307922363e+00,5.681858658790588379e-01,1.093951106071472168e+00,-6.610652208328247070e-01,5.942795276641845703e+00,-6.027293205261230469e-01,-2.007797479629516602e+00,-4.491600990295410156e+00,-8.832544088363647461e-01,-1.944591999053955078e-01,5.278070449829101562e+00,-1.022854089736938477e+00,-2.171919822692871094e+00,2.616089820861816406e+00,-3.008982181549072266e+00,7.621921896934509277e-01,4.169033050537109375e+00,3.832684040069580078e+00,1.294728994369506836e+00,4.918028354644775391e+00,3.449373543262481689e-01,1.968190312385559082e+00,-9.645674824714660645e-01,-7.715712189674377441e-01,1.741960644721984863e-01,-8.016635179519653320e-01,-1.072952389717102051e+00,2.176025509834289551e-01
-3.421934366226196289e+00,-4.410021603107452393e-01,1.346883773803710938e+00,5.355380773544311523e-01,-4.586093723773956299e-01,-1.748451113700866699e+00,2.935455143451690674e-01,-7.189915180206298828e-01,6.602383852005004883e-01,-2.946591615676879883e+00,-1.136603236198425293e+00,-2.198316097259521484e+00,3.321425914764404297e-01,-2.994420289993286133e+00,9.247508645057678223e-01,-1.840318202972412109e+00,5.072125911712646484e+00,-7.241208553314208984e-01,-1.082943439483642578e+00,-1.064700603485107422e+00,3.156499624252319336e+00,-3.827617466449737549e-01,4.663031578063964844e+00,3.296110153198242188e+00,-2.568494319915771484e+00,4.292831420898437500e-01,-1.580581188201904297e+00,-5.778619766235351562e+00,2.807973146438598633e+00,-1.347114443778991699e+00
8.314875960350036621e-01,-7.726973533630371094e+00,2.941517829895019531e-01,-3.545449733734130859e+00,1.900795340538024902e+00,-2.567957878112792969e+00,-5.321847796440124512e-01,3.238126039505004883e+00,-4.140718936920166016e+00,-6.332355737686157227e-01,-4.108821749687194824e-01,1.172569274902343750e+00,2.894562721252441406e+00,2.629045724868774414e+00,3.446543455123901367e+00,-1.840762346982955933e-01,7.413641452789306641e+00,-8.488500118255615234e-01,1.957537531852722168e+00,-3.626292705535888672e+00,4.262533187866210938e+00,5.091730356216430664e-01,2.535316705703735352e+00,2.058089494705200195e+00,2.639434576034545898e+00,-3.098062872886657715e-01,-1.295263648033142090e+00,3.347479820251464844e+00,-6.223582625389099121e-01,2.987897694110870361e-01
2.144053936004638672e+00,-1.845295071601867676e+00,1.187602877616882324e+00,-2.889282941818237305e+00,-1.302847623825073242e+00,-3.592968702316284180e+00,4.147836685180664062e+00,-8.536022901535034180e-01,-4.446970462799072266e+00,-2.742840051651000977e+00,-7.261626720428466797e-01,-9.852240681648254395e-01,3.940813541412353516e+00,1.587282419204711914e+00,-2.739598751068115234e+00,4.250054061412811279e-01,-9.811528325080871582e-01,-1.586117267608642578e+00,7.011540889739990234e+00,-1.169924259185791016e+00,3.245839834213256836e+00,6.571131229400634766e+00,-1.711002349853515625e+00,2.568444013595581055e+00,3.168619871139526367e+00,-4.630700126290321350e-02,-3.958501517772674561e-01,3.691313266754150391e+00,-3.195801734924316406e+00,3.162817358970642090e-01
5.284020423889160156e+00,-1.238445520401000977e+00,4.532800316810607910e-01,-4.456254541873931885e-01,2.415538787841796875e+00,-2.186230182647705078e+00,3.433224439620971680e+00,-5.881594121456146240e-02,-1.715523898601531982e-01,-5.116045475006103516e+00,-8.979986906051635742e-01,6.361367702484130859e-01,2.929328203201293945e+00,-8.419682383537292480e-01,3.958565950393676758e+00,1.477930843830108643e-01,1.584357023239135742e+00,-1.671536326408386230e+00,1.192744374275207520e+00,5.294824123382568359e+00,2.893121480941772461e+00,4.852917790412902832e-01,3.006748199462890625e+00,5.003795146942138672e+00,3.252238035202026367e-02,-1.646828532218933105e+00,4.014708995819091797e-01,-1.654986143112182617e+00,-6.025518178939819336e-01,-3.482357740402221680e+00
-3.701649427413940430e+00,-3.340962409973144531e+00,4.848498344421386719e+00,-2.814492940902709961e+00,-2.634190618991851807e-01,-2.004827976226806641e+00,3.447728872299194336e+00,-4.791469573974609375e+00,1.490882277488708496e+00,-2.733514308929443359e+00,-7.178947925567626953e-01,-4.240036487579345703e+00,1.753179550170898438e+00,1.855640053749084473e+00,-1.072362065315246582e+00,1.298564076423645020e+00,4.602591097354888916e-01,-2.917971849441528320e+00,6.213724136352539062e+00,5.661130428314208984e+00,2.814319372177124023e+00,2.992383003234863281e+00,1.448648929595947266e+00,-1.434871912002563477e+00,8.469425439834594727e-01,-1.853569507598876953e+00,-3.647700250148773193e-01,4.123863697052001953e+00,4.480824470520019531e-01,3.857883691787719727e+00
7.842544317245483398e-01,4.297573268413543701e-01,1.962957143783569336e+00,1.016765952110290527e+00,8.115533590316772461e-01,7.403584718704223633e-01,9.057056307792663574e-01,3.059749126434326172e+00,-9.441882967948913574e-01,-2.947357416152954102e+00,-7.039071321487426758e-01,-2.022352665662765503e-01,-1.381317138671875000e+00,-1.284025788307189941e+00,4.353244781494140625e+00,-5.987872481346130371e-01,3.291802406311035156e+00,-6.440220475196838379e-01,-2.425043284893035889e-01,-1.477797627449035645e+00,4.062789440155029297e+00,-4.138812541961669922e+00,9.233646392822265625e-01,-2.027139902114868164e+00,-2.162188768386840820e+00,-1.414178609848022461e+00,-1.164048016071319580e-01,5.260021686553955078e-01,4.539019584655761719e+00,1.708902120590209961e+00
-3.503187179565429688e+00,-4.007757663726806641e+00,3.559960365295410156e+00,-3.490419626235961914e+00,-1.876725196838378906e+00,-8.536223173141479492e-01,-7.047631591558456421e-02,4.734793007373809814e-01,9.228647500276565552e-02,-2.007369518280029297e+00,-4.844192042946815491e-02,-2.199805736541748047e+00,5.125731945037841797e+00,4.225935459136962891e+00,1.394592642784118652e+00,5.860815644264221191e-01,1.809772133827209473e+00,-2.282910108566284180e+00,3.571644067764282227e+00,9.155634641647338867e-01,-5.608397070318460464e-03,3.569776773452758789e+00,-1.333706140518188477e+00,-4.046565532684326172e+00,3.367525339126586914e+00,-2.089642763137817383e+00,1.107485055923461914e+00,6.352585792541503906e+00,3.089779615402221680e+00,1.545017600059509277e+00
2.209772825241088867e+00,-5.945585250854492188e+00,1.783660531044006348e+00,-2.391885995864868164e+00,-2.569507062435150146e-01,-3.120306015014648438e+00,-2.359374523162841797e+00,4.677733898162841797e+00,4.985498189926147461e-01,-5.398117542266845703e+00,-1.664197593927383423e-01,6.711748242378234863e-02,2.583700895309448242e+00,3.266347169876098633e+00,-3.206582546234130859e+00,-1.320777773857116699e+00,3.773928880691528320e+00,-1.052640199661254883e+00,-4.271320402622222900e-01,-1.275007963180541992e+00,1.887748360633850098e+00,1.738578915596008301e+00,1.149409890174865723e+00,1.914994001388549805e+00,3.338227272033691406e+00,-1.025414228439331055e+00,1.964123487472534180e+00,5.986880779266357422e+00,-6.079663038253784180e-01,-4.330993652343750000e+00
-5.844727754592895508e-01,-5.189025402069091797e-01,2.174732685089111328e+00,3.123440265655517578e+00,-8.236386299133300781e+00,9.042765498161315918e-01,-2.682318925857543945e+00,-2.990203499794006348e-01,-3.185545206069946289e+00,-3.540657281875610352e+00,5.744784474372863770e-01,-1.498264431953430176e+00,-6.000348925590515137e-01,4.871842563152313232e-01,2.408844947814941406e+00,6.165096163749694824e-01,-1.225281119346618652e+00,-8.580597043037414551e-01,1.631854295730590820e+00,-6.833159923553466797e-01,-8.065337538719177246e-01,9.625874519348144531e+00,-1.787978768348693848e+00,-1.688835263252258301e+00,-1.508167743682861328e+00,-3.793365716934204102e+00,2.585920095443725586e+00,1.929543495178222656e+00,2.799465656280517578e-01,-2.532717943191528320e+00
-2.065959453582763672e+00,-8.917126655578613281e-01,-3.856988847255706787e-01,1.464435935020446777e+00,4.691261291503906250e+00,1.155755043029785156e+00,-3.597279787063598633e+00,-2.388497591018676758e+00,-3.228702068328857422e+00,-2.323552370071411133e+00,-4.089048802852630615e-01,2.831120014190673828e+00,-8.909176588058471680e-01,2.310954809188842773e+00,-1.874275803565979004e+00,1.894598841667175293e+00,4.425030052661895752e-01,1.329591989517211914e+00,-4.455212593078613281e+00,-9.046126157045364380e-02,5.034169197082519531e+00,1.312127947807312012e+00,8.016166687011718750e+00,3.759116172790527344e+00,-3.322791337966918945e+00,-4.053616046905517578e+00,4.282602667808532715e-01,-1.857407569885253906e+00,-2.398386240005493164e+00,8.182649314403533936e-02
-1.171448945999145508e+00,-4.481340408325195312e+00,1.915264844894409180e+00,2.424804717302322388e-01,-3.862790584564208984e+00,7.801271080970764160e-01,1.740782022476196289e+00,-4.015597343444824219e+00,-6.401962637901306152e-01,-2.378099441528320312e+00,-8.136606812477111816e-01,-3.739491999149322510e-01,-1.537730097770690918e+00,2.966678857803344727e+00,4.593828022480010986e-01,5.549717545509338379e-01,2.873063564300537109e+00,4.899858832359313965e-01,3.294240713119506836e+00,7.057863235473632812e+00,1.539560437202453613e+00,1.101604175567626953e+01,4.428617656230926514e-01,2.175759673118591309e-01,-1.943975567817687988e+00,-1.608535051345825195e+00,-1.409609556198120117e+00,4.851271629333496094e+00,1.043675541877746582e+00,1.303171634674072266e+00
-1.773770749568939209e-01,-5.814889907836914062e+00,5.787179470062255859e+00,-3.838074445724487305e+00,9.920037388801574707e-01,-2.327444553375244141e+00,-1.233358025550842285e+00,-6.280245184898376465e-01,5.175918579101562500e+00,-4.329735755920410156e+00,-8.778175115585327148e-01,-2.961042165756225586e+00,3.455792903900146484e+00,3.930417776107788086e+00,1.203034162521362305e+00,-6.284643709659576416e-02,9.228295832872390747e-02,-3.904866456985473633e+00,1.874938011169433594e+00,8.709766387939453125e+00,7.815438322722911835e-03,-1.668327748775482178e-01,9.768708348274230957e-01,-1.827199935913085938e+00,3.847741127014160156e+00,-3.273683309555053711e+00,1.817876935005187988e+00,5.444607257843017578e+00,1.932960033416748047e+00,-1.377961754798889160e+00
4.475554943084716797e+00,-1.962486624717712402e+00,5.681148052215576172e+00,-6.629292488098144531e+00,2.030320405960083008e+00,-3.849336385726928711e+00,1.420193552970886230e+00,-1.079765319824218750e+00,-8.726470917463302612e-02,-4.042449474334716797e+00,-1.917806029319763184e+00,-1.157093644142150879e+00,4.861645221710205078e+00,4.510463237762451172e+00,1.305729866027832031e+00,7.206120491027832031e-01,-2.058733940124511719e+00,-4.872934818267822266e+00,4.982311725616455078e+00,6.682094097137451172e+00,1.986522078514099121e+00,-1.514059543609619141e+00,-2.146264076232910156e+00,-7.543614506721496582e-01,6.017162322998046875e+00,-2.711650609970092773e+00,9.502140879631042480e-01,4.111150264739990234e+00,-8.394789695739746094e-01,-1.327293068170547485e-01
-6.159192562103271484e+00,-8.329004645347595215e-01,-2.012232244014739990e-01,2.437444210052490234e+00,5.744743943214416504e-01,8.181124925613403320e-01,-9.216591715812683105e-01,1.266700625419616699e+00,-3.156567573547363281e+00,-3.976139783859252930e+00,-4.059142768383026123e-01,5.404741689562797546e-02,2.595920085906982422e+00,2.683058261871337891e+00,-4.511634349822998047e+00,7.127664685249328613e-01,3.602273941040039062e+00,1.992970943450927734e+00,-2.469498157501220703e+00,-5.668302059173583984e+00,4.330214977264404297e+00,5.967645645141601562e+00,5.408161640167236328e+00,1.099466919898986816e+00,-2.670031070709228516e+00,-1.527125835418701172e+00,3.051994144916534424e-01,1.335831522941589355e+00,3.657559156417846680e+00,7.307580709457397461e-01
